REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,10.2551221316,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.5764243387,55.0882977081
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5273929153,
2OXOADPTm,,
34DHOXPEGOX,2.0658005269,0.0096809084
34DHOXPEGt,,
34DHPHAMT,0.0012180007000000001,
34DHPHEt,,
34DHPLACOX,0.17871414670000002,
34DHPLACOX_NADP_,0.2578564836,0.2218446644
34DHXMANDACOX,0.17830912350000003,
34DHXMANDACOX_NADP_,0.1301150163,0.11140294199999999
34HPLFM,,
34HPPOR,2.7805000000000003e-06,
35CGMPtn,,
3AIBTm,0.0144002528,0.0001027441
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010263081,
3HAO,0.0005702551999999999,
3HBCDm,0.0062846613,0.0053410899
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.44e-08,
3HPCOAHYD,0.006609389100000001,
3HPPD,,
3HXKYNDCL,1.5004200000000001e-05,
3HXKYNOXDA,0.0638362416,
3M4HDXPAC,0.17871414670000002,0.22197078420000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.17871414670000002,
3MOX4HOXPGALDOX_NADP_,0.26166448649999996,0.2221698345
3MOXTYROX,0.0638362416,
3NTD7l,0.1344686892,
3SALAASPm,,
3SALACBOXL,0.000302735,
3SALAOX,,
3SALATAi,28.340477449699996,
3SALATAim,4.8752534697000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0638362416,
41R2A1H12BOOX,0.0638362416,
42A12BOOX,0.053557750999999994,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007938557,
4HOXPACDOX_NADP_,0.26166448649999996,0.2269855709
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.08431520810000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.0865e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.421e-07,
5HOXINDACTOXm,0.2637429232,
5HOXINOXDA,0.43231534450000003,
5HTRPDOX,0.0001742546,
5HTRPVESSEC,,
5HXKYNDCL,1.0937e-06,
5HXKYNOXDA,0.0638362416,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0046932357,
A_MANASEly,0.2380381015,
A4GALTc,3.56327e-05,
A4GALTg,0.00010729299999999999,
A4GNT1g,8.7e-09,
A4GNT2g,,
AACTOOR,0.0009539013,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0474547517,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001027441,0.0144002528
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.15055334039999999,0.0107173564
ACACT1rm,0.0032540835,
ACACT1x,0.0001607178,
ACACt2m,,
ACACT4p,0.0045525263,
ACACT5p,0.0045525263,
ACACT6p,0.0045525263,
ACACT7p,0.0045525263,
ACACT8p,0.0045525263,
ACACT9p,0.0045525263,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
