REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.4686502937,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.171233743999999,26.9348557588
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.42350541,
2OXOADPTm,,
34DHOXPEGOX,0.7253257755,0.0033990757
34DHOXPEGt,,
34DHPHAMT,0.0004925362,
34DHPHEt,,
34DHPLACOX,0.0131354788,
34DHPLACOX_NADP_,0.0163112648,0.0140332599
34DHXMANDACOX,0.0101023695,
34DHXMANDACOX_NADP_,0.0162203952,0.013887711
34HPLFM,,
34HPPOR,1.1685699999999999e-05,
35CGMPtn,,
3AIBTm,0.055251491500000006,0.00039421300000000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004117076,
3HAO,0.0005401677,
3HBCDm,0.0071812546,0.0061030697999999994
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.2e-08,
3HPCOAHYD,0.0053491063,
3HPPD,,
3HXKYNDCL,2.418e-06,
3HXKYNOXDA,0.0014348771,
3M4HDXPAC,0.0131354788,0.016314838999999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0131354788,
3MOX4HOXPGALDOX_NADP_,0.0192323237,0.0163294692
3MOXTYROX,0.0014348771,
3NTD7l,0.0192110193,
3SALAASPm,,
3SALACBOXL,0.0012774132,
3SALAOX,,
3SALATAi,20.7124476632,
3SALATAim,3.9153531276,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0014348771,
41R2A1H12BOOX,0.0014348771,
42A12BOOX,0.0013000295,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0036027775,
4HOXPACDOX_NADP_,0.0192323237,0.0166834255
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0277588016,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.7510000000000003e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.86e-08,
5HOXINDACTOXm,0.0317655722,
5HOXINOXDA,0.0097173544,
5HTRPDOX,0.0002327606,
5HTRPVESSEC,,
5HXKYNDCL,1.7629999999999998e-07,
5HXKYNOXDA,0.0014348771,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0052603508999999994,
A_MANASEly,0.1573483302,
A4GALTc,5.4249e-06,
A4GALTg,1.63348e-05,
A4GNT1g,3.03e-08,
A4GNT2g,,
AACTOOR,0.0001301068,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.1593e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00039421300000000003,0.055251491500000006
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1083837874,0.0077154560999999995
ACACT1rm,0.0026405271,
ACACT1x,0.0003067926,
ACACt2m,,
ACACT4p,0.0049582668,
ACACT5p,0.0049582668,
ACACT6p,0.0049582668,
ACACT7p,0.0049582668,
ACACT8p,0.0049582668,
ACACT9p,0.0049582668,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
