REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.1200736047,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.0713849912999995,21.2061904198
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8621780686,
2OXOADPTm,,
34DHOXPEGOX,2.2718218852,0.010646381000000002
34DHOXPEGt,,
34DHPHAMT,0.0018050591,
34DHPHEt,,
34DHPLACOX,0.0033971747999999996,
34DHPLACOX_NADP_,0.0027907147,0.002400968
34DHXMANDACOX,0.0033914044,
34DHXMANDACOX_NADP_,0.0027560413,0.0023596901000000003
34HPLFM,,
34HPPOR,1.60567e-05,
35CGMPtn,,
3AIBTm,0.9066366069,0.0064687468
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004456487,
3HAO,0.0010958152,
3HBCDm,0.0015797868,0.0013425995
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.3e-09,
3HPCOAHYD,0.0128036449,
3HPPD,,
3HXKYNDCL,8.57e-07,
3HXKYNOXDA,0.027731502999999998,
3M4HDXPAC,0.0033971747999999996,0.0042194396
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0033971747999999996,
3MOX4HOXPGALDOX_NADP_,0.0049739766999999995,0.0042232234
3MOXTYROX,0.027731502999999998,
3NTD7l,0.0407914479,
3SALAASPm,,
3SALACBOXL,0.0004951726,
3SALAOX,,
3SALATAi,16.0491015594,
3SALATAim,3.6657644882,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.027731502999999998,
41R2A1H12BOOX,0.027731502999999998,
42A12BOOX,0.0229295945,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0039479033000000005,
4HOXPACDOX_NADP_,0.0049739766999999995,0.0043147657
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0138863986,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.21e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.53e-08,
5HOXINDACTOXm,0.0650408378,
5HOXINOXDA,0.1878048264,
5HTRPDOX,2.01626e-05,
5HTRPVESSEC,,
5HXKYNDCL,6.25e-08,
5HXKYNOXDA,0.027731502999999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0031779401000000002,
A_MANASEly,0.1564145885,
A4GALTc,9.8532e-06,
A4GALTg,2.96687e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,6.487000000000001e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,6.5323e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0064687468,0.9066366069
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2351445711,0.0167391051
ACACT1rm,0.0068839958,
ACACT1x,0.0005712419,
ACACt2m,,
ACACT4p,0.0121606957,
ACACT5p,0.0121606957,
ACACT6p,0.0121606957,
ACACT7p,0.0121606957,
ACACT8p,0.0121606957,
ACACT9p,0.0121606957,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
