REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,12.9108162075,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.3324751276,12.148915371800001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.3354014149,
2OXOADPTm,,
34DHOXPEGOX,1.5310563046,0.0071749501
34DHOXPEGt,,
34DHPHAMT,0.0009234860000000001,
34DHPHEt,,
34DHPLACOX,0.0284448969,
34DHPLACOX_NADP_,0.0396485125,0.0341112654
34DHXMANDACOX,0.0283768135,
34DHXMANDACOX_NADP_,0.0391734158,0.0335398165
34HPLFM,,
34HPPOR,2.3325e-06,
35CGMPtn,,
3AIBTm,0.0778219431,0.0005552505
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006015702999999999,
3HAO,0.0008952969,
3HBCDm,0.024776162,0.0210562992
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.5555000000000002e-06,
3HPCOAHYD,0.008982895,
3HPPD,,
3HXKYNDCL,0.0003136423,
3HXKYNOXDA,0.18122694309999998,
3M4HDXPAC,0.0284448969,0.0353298057
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0284448969,
3MOX4HOXPGALDOX_NADP_,0.0416476227,0.0353614874
3MOXTYROX,0.18122694309999998,
3NTD7l,0.08711475070000001,
3SALAASPm,,
3SALACBOXL,0.0014343763000000001,
3SALAOX,,
3SALATAi,13.511004036,
3SALATAim,2.4783749966,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.18122694309999998,
41R2A1H12BOOX,0.18122694309999998,
42A12BOOX,0.150788236,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010315963,
4HOXPACDOX_NADP_,0.0416476227,0.0361279803
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.24649745260000003,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.2711399999999997e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.5350000000000003e-07,
5HOXINDACTOXm,0.050764527999999996,
5HOXINOXDA,1.2273151801,
5HTRPDOX,0.00017123150000000002,
5HTRPVESSEC,,
5HXKYNDCL,2.2862600000000004e-05,
5HXKYNOXDA,0.18122694309999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.003644745,
A_MANASEly,0.1318078782,
A4GALTc,3.93894e-05,
A4GALTg,0.00011860450000000001,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0011996754,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0008332378999999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005552505,0.0778219431
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.08439348599999999,0.006007671899999999
ACACT1rm,0.002634782,
ACACT1x,5.5473800000000004e-05,
ACACt2m,,
ACACT4p,0.009910244300000001,
ACACT5p,0.009910244300000001,
ACACT6p,0.009910244300000001,
ACACT7p,0.009910244300000001,
ACACT8p,0.009910244300000001,
ACACT9p,0.009910244300000001,
ACACtx,,
