REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,108.7372170773,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.2283569858,27.232387519099998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.3067178064,
2OXOADPTm,,
34DHOXPEGOX,1.4500232147,0.0067952068
34DHOXPEGt,,
34DHPHAMT,0.0012909650999999999,
34DHPHEt,,
34DHPLACOX,0.0432324699,
34DHPLACOX_NADP_,0.0576906087,0.0496336317
34DHXMANDACOX,0.042984543300000004,
34DHXMANDACOX_NADP_,0.057069187800000004,0.048861965300000004
34HPLFM,,
34HPPOR,1.1458599999999999e-05,
35CGMPtn,,
3AIBTm,0.091252785,0.000651078
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003000377,
3HAO,0.007619009499999999,
3HBCDm,0.0125643248,0.0106779324
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.6113e-06,
3HPCOAHYD,0.010615573400000002,
3HPPD,,
3HXKYNDCL,0.0013330719,
3HXKYNOXDA,0.1306923417,
3M4HDXPAC,0.0432324699,0.0536966179
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0432324699,
3MOX4HOXPGALDOX_NADP_,0.0632988616,0.0537447698
3MOXTYROX,0.1306923417,
3NTD7l,0.225603258,
3SALAASPm,,
3SALACBOXL,0.0008190909,
3SALAOX,,
3SALATAi,12.6855067484,
3SALATAim,5.0244158856,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1306923417,
41R2A1H12BOOX,0.1306923417,
42A12BOOX,0.1164654806,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0017769557,
4HOXPACDOX_NADP_,0.0632988616,0.054909737400000005
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.05845052110000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.65303e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.5675e-06,
5HOXINDACTOXm,0.1545495324,
5HOXINOXDA,0.8850819428,
5HTRPDOX,0.0042674458,
5HTRPVESSEC,,
5HXKYNDCL,9.71729e-05,
5HXKYNOXDA,0.1306923417,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0054422583999999994,
A_MANASEly,0.28941042969999997,
A4GALTc,0.0001620413,
A4GALTg,0.000487919,
A4GNT1g,1.48e-08,
A4GNT2g,,
AACTOOR,0.0101531282,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0010270088,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000651078,0.091252785
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1329599193,0.0094649434
ACACT1rm,0.0042455831,
ACACT1x,0.00021886,
ACACt2m,,
ACACT4p,0.0144866589,
ACACT5p,0.0144866589,
ACACT6p,0.0144866589,
ACACT7p,0.0144866589,
ACACT8p,0.0144866589,
ACACT9p,0.0144866589,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,9.766900000000001e-06,
