REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,39.7296864296,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.216883573599999,58.424189676000005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8625123283,
2OXOADPTm,,
34DHOXPEGOX,1.1634797339,0.005452385400000001
34DHOXPEGt,,
34DHPHAMT,0.000702626,
34DHPHEt,,
34DHPLACOX,0.0081843717,
34DHPLACOX_NADP_,0.0064034825,0.0055091825
34DHXMANDACOX,0.0070172147,
34DHXMANDACOX_NADP_,0.006388378199999999,0.0054696541000000005
34HPLFM,,
34HPPOR,2.5910000000000003e-06,
35CGMPtn,,
3AIBTm,0.0320216689,0.0002284709
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007728697,
3HAO,0.0032913140999999996,
3HBCDm,0.005213297899999999,0.004430579699999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.28442e-05,
3HPCOAHYD,0.0074877113,
3HPPD,,
3HXKYNDCL,0.0146879125,
3HXKYNOXDA,0.0184517603,
3M4HDXPAC,0.0081843717,0.0101653476
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0081843717,
3MOX4HOXPGALDOX_NADP_,0.0119831556,0.010174463199999999
3MOXTYROX,0.0184517603,
3NTD7l,0.2539981993,
3SALAASPm,,
3SALACBOXL,0.0002089174,
3SALAOX,,
3SALATAi,22.1119172927,
3SALATAim,6.496110861799999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0184517603,
41R2A1H12BOOX,0.0184517603,
42A12BOOX,0.0183369601,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004253442,
4HOXPACDOX_NADP_,0.0119831556,0.0103950041
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0227010354,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.00106358,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.256e-07,
5HOXINDACTOXm,0.1102154026,
5HOXINOXDA,0.1249600371,
5HTRPDOX,0.0108160049,
5HTRPVESSEC,,
5HXKYNDCL,0.0010706603,
5HXKYNOXDA,0.0184517603,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0021396835,
A_MANASEly,0.3475301401,
A4GALTc,0.0001394446,
A4GALTg,0.0004198788,
A4GNT1g,1.79e-08,
A4GNT2g,,
AACTOOR,0.0036892183000000003,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001195719,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002284709,0.0320216689
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.13746714289999998,0.0097857966
ACACT1rm,0.0036654734999999996,
ACACT1x,0.0002387428,
ACACt2m,,
ACACT4p,0.003903828,
ACACT5p,0.003903828,
ACACT6p,0.003903828,
ACACT7p,0.003903828,
ACACT8p,0.003903828,
ACACT9p,0.003903828,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.8294e-06,
