REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.5040121643000002,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.6604244821,8.6484765799
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5205724573,
2OXOADPTm,,
34DHOXPEGOX,1.9338871606,0.0090627261
34DHOXPEGt,,
34DHPHAMT,0.0004731539,
34DHPHEt,,
34DHPLACOX,0.0119232618,
34DHPLACOX_NADP_,0.016577149,0.0142620112
34DHXMANDACOX,0.0067752539,
34DHXMANDACOX_NADP_,0.0159114955,0.0136232348
34HPLFM,,
34HPPOR,5.81677e-05,
35CGMPtn,,
3AIBTm,0.0765232087,0.0005459842
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003875256,
3HAO,0.0022209967,
3HBCDm,0.0050152903,0.0042623007
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.23e-08,
3HPCOAHYD,0.0116980477,
3HPPD,,
3HXKYNDCL,2.4827e-06,
3HXKYNOXDA,0.0319064552,
3M4HDXPAC,0.0119232618,0.0148092125
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0119232618,
3MOX4HOXPGALDOX_NADP_,0.017457455,0.0148224925
3MOXTYROX,0.0319064552,
3NTD7l,0.0633286847,
3SALAASPm,,
3SALACBOXL,0.0006547894,
3SALAOX,,
3SALATAi,25.428786814299997,
3SALATAim,7.625194905700001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0319064552,
41R2A1H12BOOX,0.0319064552,
42A12BOOX,0.0264877329,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0018154629,
4HOXPACDOX_NADP_,0.017457455,0.015143783700000002
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.15120652099999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.798e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.87e-08,
5HOXINDACTOXm,0.13350423919999999,
5HOXINOXDA,0.21607866969999998,
5HTRPDOX,0.00036868620000000003,
5HTRPVESSEC,,
5HXKYNDCL,1.8100000000000002e-07,
5HXKYNOXDA,0.0319064552,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0036872387,
A_MANASEly,0.2122492303,
A4GALTc,0.0002813402,
A4GALTg,0.0008471374,
A4GNT1g,3.15e-08,
A4GNT2g,,
AACTOOR,0.0001223866,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001266184,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005459842,0.0765232087
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.09108610310000001,0.0064840955
ACACT1rm,0.0018093363,
ACACT1x,0.0001720018,
ACACt2m,,
ACACT4p,0.0032410666999999997,
ACACT5p,0.0032410666999999997,
ACACT6p,0.0032410666999999997,
ACACT7p,0.0032410666999999997,
ACACT8p,0.0032410666999999997,
ACACT9p,0.0032410666999999997,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
