REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.4859018189,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.309084611500001,64.1130211758
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1417140764,
2OXOADPTm,,
34DHOXPEGOX,12.5894914761,0.058997812999999996
34DHOXPEGt,,
34DHPHAMT,0.0006334686,
34DHPHEt,,
34DHPLACOX,0.3455662558,
34DHPLACOX_NADP_,0.5038352231000001,0.4334704113
34DHXMANDACOX,0.34308158340000006,
34DHXMANDACOX_NADP_,0.005255516,0.0044997108
34HPLFM,,
34HPPOR,3.8593000000000005e-06,
35CGMPtn,,
3AIBTm,0.004170620999999999,2.97569e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003141938,
3HAO,0.0015777977,
3HBCDm,0.0007701228999999999,0.0006544976000000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.971e-07,
3HPCOAHYD,0.0031064346999999997,
3HPPD,,
3HXKYNDCL,0.000160719,
3HXKYNOXDA,0.0249367333,
3M4HDXPAC,0.3455662558,0.42920839909999997
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.3455662558,
3MOX4HOXPGALDOX_NADP_,0.5059611594,0.4295932878
3MOXTYROX,0.0249367333,
3NTD7l,0.3530344715,
3SALAASPm,,
3SALACBOXL,0.0003996205,
3SALAOX,,
3SALATAi,25.7884083657,
3SALATAim,5.3541895491,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0249367333,
41R2A1H12BOOX,0.0249367333,
42A12BOOX,0.020725805700000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00023574930000000002,
4HOXPACDOX_NADP_,0.5059611594,0.438905119
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0261885268,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.1638e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.101e-07,
5HOXINDACTOXm,0.0849168339,
5HOXINOXDA,0.16887793140000001,
5HTRPDOX,0.0061503098,
5HTRPVESSEC,,
5HXKYNDCL,1.17154e-05,
5HXKYNOXDA,0.0249367333,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0011467483999999999,
A_MANASEly,0.2487457608,
A4GALTc,0.00016941259999999998,
A4GALTg,0.0005101149,
A4GNT1g,3.78e-08,
A4GNT2g,,
AACTOOR,0.0001066733,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.32201e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,2.97569e-05,0.004170620999999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.18341653019999998,0.0130567699
ACACT1rm,0.0062422374,
ACACT1x,0.0013177534,
ACACt2m,,
ACACT4p,0.0033462165,
ACACT5p,0.0033462165,
ACACT6p,0.0033462165,
ACACT7p,0.0033462165,
ACACT8p,0.0033462165,
ACACT9p,0.0033462165,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
