REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,26.063342331399998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,15.443659842999999,80.43975013560001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6570611261,
2OXOADPTm,,
34DHOXPEGOX,1.4609608479,0.0068464636
34DHOXPEGt,,
34DHPHAMT,0.0007855364,
34DHPHEt,,
34DHPLACOX,0.012383098600000001,
34DHPLACOX_NADP_,0.013667644599999999,0.011758843500000001
34DHXMANDACOX,0.0123596874,
34DHXMANDACOX_NADP_,0.0135855319,0.0116317721
34HPLFM,,
34HPPOR,5.4203e-05,
35CGMPtn,,
3AIBTm,0.29896521309999996,0.002133082
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011071291000000001,
3HAO,0.060317677699999996,
3HBCDm,0.0046177221999999995,0.003924423
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00023132119999999998,
3HPCOAHYD,0.0232908671,
3HPPD,,
3HXKYNDCL,0.046642380899999995,
3HXKYNOXDA,0.1190804199,
3M4HDXPAC,0.012383098600000001,0.0153803499
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.012383098600000001,
3MOX4HOXPGALDOX_NADP_,0.0181307255,0.0153941421
3MOXTYROX,0.1190804199,
3NTD7l,0.14182536269999999,
3SALAASPm,,
3SALACBOXL,0.0001977986,
3SALAOX,,
3SALATAi,49.9963047595,
3SALATAim,5.1778095723,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1190804199,
41R2A1H12BOOX,0.1190804199,
42A12BOOX,0.1004455069,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0028122205,
4HOXPACDOX_NADP_,0.0181307255,0.0157278243
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.021560100800000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0033774646000000004,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0003121197,
5HOXINDACTOXm,0.1206968251,
5HOXINOXDA,0.8064430401999999,
5HTRPDOX,0.0016666669000000001,
5HTRPVESSEC,,
5HXKYNDCL,0.0033999483,
5HXKYNOXDA,0.1190804199,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0024144443,
A_MANASEly,0.191166593,
A4GALTc,0.0013249822,
A4GALTg,0.0039896261,
A4GNT1g,8.031999999999999e-07,
A4GNT2g,,
AACTOOR,0.0024182584,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0785461758,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.002133082,0.29896521309999996
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.610099675,0.0434308243
ACACT1rm,0.0158413381,
ACACT1x,9.69818e-05,
ACACt2m,,
ACACT4p,0.0040482476,
ACACT5p,0.0040482476,
ACACT6p,0.0040482476,
ACACT7p,0.0040482476,
ACACT8p,0.0040482476,
ACACT9p,0.0040482476,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
