REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.0553314332,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.7645327059,24.8165152738
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6375342079999999,
2OXOADPTm,,
34DHOXPEGOX,1.5732749922,0.0073727985
34DHOXPEGt,,
34DHPHAMT,0.0013133722,
34DHPHEt,,
34DHPLACOX,0.11711657880000001,
34DHPLACOX_NADP_,0.1667026966,0.1434212678
34DHXMANDACOX,0.11513122449999999,
34DHXMANDACOX_NADP_,0.049944296,0.042761717000000005
34HPLFM,,
34HPPOR,4.0456e-06,
35CGMPtn,,
3AIBTm,0.0824302752,0.0005881304
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003519434,
3HAO,0.0036987070000000003,
3HBCDm,0.0184309835,0.0156637781
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.759e-07,
3HPCOAHYD,0.0143175322,
3HPPD,,
3HXKYNDCL,3.5477e-05,
3HXKYNOXDA,0.1043669282,
3M4HDXPAC,0.11711657880000001,0.1454639116
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.11711657880000001,
3MOX4HOXPGALDOX_NADP_,0.1714763493,0.145594355
3MOXTYROX,0.1043669282,
3NTD7l,0.1159879073,
3SALAASPm,,
3SALACBOXL,0.0007503125,
3SALAOX,,
3SALATAi,17.0401754951,
3SALATAim,7.0815899289,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1043669282,
41R2A1H12BOOX,0.1043669282,
42A12BOOX,0.0866526718,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0015444715,
4HOXPACDOX_NADP_,0.1714763493,0.1487502471
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.14919866880000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.569e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.017e-07,
5HOXINDACTOXm,0.1501234501,
5HOXINOXDA,0.7067995139,
5HTRPDOX,0.0728248866,
5HTRPVESSEC,,
5HXKYNDCL,2.5861e-06,
5HXKYNOXDA,0.1043669282,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0037459778999999996,
A_MANASEly,0.1702100434,
A4GALTc,0.0002415223,
A4GALTg,0.0007272425999999999,
A4GNT1g,2.5299999999999998e-08,
A4GNT2g,,
AACTOOR,0.0004687182,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0029654621000000003,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005881304,0.0824302752
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1223851333,0.008712161999999999
ACACT1rm,0.00313703,
ACACT1x,0.0003645563,
ACACt2m,,
ACACT4p,0.0042771889,
ACACT5p,0.0042771889,
ACACT6p,0.0042771889,
ACACT7p,0.0042771889,
ACACT8p,0.0042771889,
ACACT9p,0.0042771889,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,5.274e-06,
