REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.3921250146,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.017433632000001,52.1767422066
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6741213051,
2OXOADPTm,,
34DHOXPEGOX,2.9097586273,0.0136359277
34DHOXPEGt,,
34DHPHAMT,0.0008296496000000001,
34DHPHEt,,
34DHPLACOX,0.0684840729,
34DHPLACOX_NADP_,0.0815564119,0.0701663754
34DHXMANDACOX,0.0326496917,
34DHXMANDACOX_NADP_,0.053601415,0.0458928992
34HPLFM,,
34HPPOR,1.8118000000000002e-06,
35CGMPtn,,
3AIBTm,0.016718336299999997,0.0001192834
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010288517,
3HAO,0.0005611248,
3HBCDm,0.0021521813,0.0018290554000000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.2e-09,
3HPCOAHYD,0.018971685,
3HPPD,,
3HXKYNDCL,1.2489e-06,
3HXKYNOXDA,0.0361829862,
3M4HDXPAC,0.0684840729,0.08506021289999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0684840729,
3MOX4HOXPGALDOX_NADP_,0.10027101990000001,0.0851364898
3MOXTYROX,0.0361829862,
3NTD7l,0.08995322230000001,
3SALAASPm,,
3SALACBOXL,0.0006333441999999999,
3SALAOX,,
3SALATAi,18.9521396759,
3SALATAim,8.609084371,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0361829862,
41R2A1H12BOOX,0.0361829862,
42A12BOOX,0.0299359348,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0043971541999999995,
4HOXPACDOX_NADP_,0.10027101990000001,0.08698190189999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0134077454,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.039999999999999e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.207e-07,
5HOXINDACTOXm,0.12788227230000002,
5HOXINOXDA,0.2450404309,
5HTRPDOX,0.0005515394,
5HTRPVESSEC,,
5HXKYNDCL,9.1e-08,
5HXKYNOXDA,0.0361829862,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0049864823,
A_MANASEly,0.0926603399,
A4GALTc,0.0005909744,
A4GALTg,0.0017794707,
A4GNT1g,1.1000000000000001e-08,
A4GNT2g,,
AACTOOR,3.07829e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0018515491000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001192834,0.016718336299999997
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.08597756919999999,0.0061204371
ACACT1rm,0.0030061692,
ACACT1x,0.0008028000999999999,
ACACt2m,,
ACACT4p,0.0022597882999999997,
ACACT5p,0.0022597882999999997,
ACACT6p,0.0022597882999999997,
ACACT7p,0.0022597882999999997,
ACACT8p,0.0022597882999999997,
ACACT9p,0.0022597882999999997,
ACACtx,,
ACALDtm,,
