REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.4911828985,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.7415218427999997,14.2794735357
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0301139386,
2OXOADPTm,,
34DHOXPEGOX,1.8588087051,0.0087108879
34DHOXPEGt,,
34DHPHAMT,0.002112409,
34DHPHEt,,
34DHPLACOX,0.003123109,
34DHPLACOX_NADP_,0.0042219277,0.0036323001000000002
34DHXMANDACOX,0.0018911743,
34DHXMANDACOX_NADP_,0.0042085694,0.0036033275
34HPLFM,,
34HPPOR,3.4602e-06,
35CGMPtn,,
3AIBTm,21.1463915954,0.1508770452
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010309488000000001,
3HAO,0.0007121508,
3HBCDm,0.0002853067,0.0002424711
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.3329999999999998e-07,
3HPCOAHYD,0.0191870995,
3HPPD,,
3HXKYNDCL,4.70412e-05,
3HXKYNOXDA,0.0310049323,
3M4HDXPAC,0.003123109,0.0038790379
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.003123109,
3MOX4HOXPGALDOX_NADP_,0.0045727028999999995,0.0038825164
3MOXTYROX,0.0310049323,
3NTD7l,0.0247677279,
3SALAASPm,,
3SALACBOXL,0.006532619399999999,
3SALAOX,,
3SALATAi,26.743141324099998,
3SALATAim,4.1128408835000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0310049323,
41R2A1H12BOOX,0.0310049323,
42A12BOOX,0.0256639352,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0028895595,
4HOXPACDOX_NADP_,0.0045727028999999995,0.0039666735
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0246189884,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.4063e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.74e-08,
5HOXINDACTOXm,0.3730415949,
5HOXINOXDA,0.2099733261,
5HTRPDOX,0.00031415400000000003,
5HTRPVESSEC,,
5HXKYNDCL,3.4289999999999997e-06,
5HXKYNOXDA,0.0310049323,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0082336715,
A_MANASEly,0.0402145346,
A4GALTc,8.111e-06,
A4GALTg,2.4423000000000003e-05,
A4GNT1g,7.88e-08,
A4GNT2g,,
AACTOOR,2.5699000000000002e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00035787879999999995,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.1508770452,21.1463915954
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2605919268,0.0185506117
ACACT1rm,0.0091500671,
ACACT1x,0.0018042425,
ACACt2m,,
ACACT4p,0.0084515297,
ACACT5p,0.0084515297,
ACACT6p,0.0084515297,
ACACT7p,0.0084515297,
ACACT8p,0.0084515297,
ACACT9p,0.0084515297,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
