REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.1085786441,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.0010728841,15.631369467699999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.49723617880000004,
2OXOADPTm,,
34DHOXPEGOX,1.0693976078,0.0050114908
34DHOXPEGt,,
34DHPHAMT,0.0009132958,
34DHPHEt,,
34DHPLACOX,0.0510690381,
34DHPLACOX_NADP_,0.0629262139,0.0541380407
34DHXMANDACOX,0.0465234403,
34DHXMANDACOX_NADP_,0.009444748499999999,0.0080864823
34HPLFM,,
34HPPOR,2.507e-06,
35CGMPtn,,
3AIBTm,0.4729564393,0.0033744891999999997
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000675606,
3HAO,0.0005029201,
3HBCDm,0.006554221099999999,0.0055701783999999996
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.71e-08,
3HPCOAHYD,0.0109234002,
3HPPD,,
3HXKYNDCL,3.4426999999999997e-06,
3HXKYNOXDA,0.0987359368,
3M4HDXPAC,0.0510690381,0.0634299783
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0510690381,
3MOX4HOXPGALDOX_NADP_,0.0747727804,0.06348685849999999
3MOXTYROX,0.0987359368,
3NTD7l,0.0620806145,
3SALAASPm,,
3SALACBOXL,0.0005604489,
3SALAOX,,
3SALATAi,21.4372555757,
3SALATAim,18.6940856829,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0987359368,
41R2A1H12BOOX,0.0987359368,
42A12BOOX,0.08169201150000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0038684207000000003,
4HOXPACDOX_NADP_,0.0747727804,0.0648629948
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.02139929,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7619e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.493e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.6329999999999997e-07,
5HOXINDACTOXm,0.0314879325,
5HOXINOXDA,0.668665001,
5HTRPDOX,0.0002640872,
5HTRPVESSEC,,
5HXKYNDCL,2.509e-07,
5HXKYNOXDA,0.0987359368,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0034072487,
A_MANASEly,0.122882613,
A4GALTc,0.0015122489000000002,
A4GALTg,0.0045535008000000005,
A4GNT1g,1.0880000000000001e-07,
A4GNT2g,,
AACTOOR,9.636959999999999e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0162723399,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0033744891999999997,0.4729564393
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0416768141,0.0029668241
ACACT1rm,0.0013622070999999999,
ACACT1x,0.0011328549,
ACACt2m,,
ACACT4p,0.0040302024,
ACACT5p,0.0040302024,
ACACT6p,0.0040302024,
ACACT7p,0.0040302024,
ACACT8p,0.0040302024,
ACACT9p,0.0040302024,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
