REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,11.138056925299999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.464868506,28.4642799447
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7652392351,
2OXOADPTm,,
34DHOXPEGOX,0.8291605978000001,0.0038856742
34DHOXPEGt,,
34DHPHAMT,0.001023322,
34DHPHEt,,
34DHPLACOX,0.0324704515,
34DHPLACOX_NADP_,0.037817094700000005,0.0325356205
34DHXMANDACOX,0.0315624271,
34DHXMANDACOX_NADP_,0.0369948927,0.0316745907
34HPLFM,,
34HPPOR,1.5581e-06,
35CGMPtn,,
3AIBTm,0.036254122400000005,0.0002586689
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006714271000000001,
3HAO,0.002485298,
3HBCDm,0.0029476437,0.0025050881
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.4134e-06,
3HPCOAHYD,0.0069096955,
3HPPD,,
3HXKYNDCL,0.000284988,
3HXKYNOXDA,0.0931715395,
3M4HDXPAC,0.0324704515,0.0403297205
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0324704515,
3MOX4HOXPGALDOX_NADP_,0.0475416422,0.0403658858
3MOXTYROX,0.0931715395,
3NTD7l,0.2359199125,
3SALAASPm,,
3SALACBOXL,7.80732e-05,
3SALAOX,,
3SALATAi,31.071329813000002,
3SALATAim,3.9661623861,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0931715395,
41R2A1H12BOOX,0.0931715395,
42A12BOOX,0.0778721564,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0011769242,
4HOXPACDOX_NADP_,0.0475416422,0.0412408537
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0592401923,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.06365e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.235999999999999e-07,
5HOXINDACTOXm,0.1804830334,
5HOXINOXDA,0.6309814799,
5HTRPDOX,0.0034582842,
5HTRPVESSEC,,
5HXKYNDCL,2.0773899999999998e-05,
5HXKYNOXDA,0.0931715395,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.001150279,
A_MANASEly,0.2874766092,
A4GALTc,0.0001463622,
A4GALTg,0.00044070800000000005,
A4GNT1g,1.62e-08,
A4GNT2g,,
AACTOOR,0.0010353377000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00035357769999999996,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002586689,0.036254122400000005
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1927821323,0.013723473799999998
ACACT1rm,0.0045990407,
ACACT1x,0.0005557102,
ACACt2m,,
ACACT4p,0.002980875,
ACACT5p,0.002980875,
ACACT6p,0.002980875,
ACACT7p,0.002980875,
ACACT8p,0.002980875,
ACACT9p,0.002980875,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,6.7434000000000005e-06,
