REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,66.7176969369,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.4175943986,23.009454574499998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5767989773,
2OXOADPTm,,
34DHOXPEGOX,2.5815290979,0.012097753999999999
34DHOXPEGt,,
34DHPHAMT,0.0007414057000000001,
34DHPHEt,,
34DHPLACOX,0.0337813683,
34DHPLACOX_NADP_,0.0446409362,0.038406455299999996
34DHXMANDACOX,0.0334667273,
34DHXMANDACOX_NADP_,0.0434398503,0.0371926874
34HPLFM,,
34HPPOR,4.7881e-06,
35CGMPtn,,
3AIBTm,0.10372980529999999,0.0007401001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007504631,
3HAO,0.0031111307,
3HBCDm,0.009867487099999999,0.0083859946
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.0903e-06,
3HPCOAHYD,0.0082740374,
3HPPD,,
3HXKYNDCL,0.0002198465,
3HXKYNOXDA,0.1300363916,
3M4HDXPAC,0.0337813683,0.0419579365
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0337813683,
3MOX4HOXPGALDOX_NADP_,0.049461022300000004,0.041995561900000006
3MOXTYROX,0.1300363916,
3NTD7l,0.049390312199999994,
3SALAASPm,,
3SALACBOXL,0.0002581697,
3SALAOX,,
3SALATAi,22.3733364888,
3SALATAim,3.2504206655,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1300363916,
41R2A1H12BOOX,0.1300363916,
42A12BOOX,0.11265898349999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006243994999999999,
4HOXPACDOX_NADP_,0.049461022300000004,0.0429058545
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1001870596,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.59195e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.5996000000000001e-06,
5HOXINDACTOXm,0.2430679532,
5HOXINOXDA,0.8806396809,
5HTRPDOX,8.331969999999999e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.60255e-05,
5HXKYNOXDA,0.1300363916,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0036925538,
A_MANASEly,0.24682754469999998,
A4GALTc,1.9010899999999998e-05,
A4GALTg,5.72434e-05,
A4GNT1g,2.002e-07,
A4GNT2g,,
AACTOOR,0.0062264079000000005,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.005290705,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007401001,0.10372980529999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1662146312,0.011832228
ACACT1rm,0.003066254,
ACACT1x,7.75023e-05,
ACACt2m,,
ACACT4p,0.0087857384,
ACACT5p,0.0087857384,
ACACT6p,0.0087857384,
ACACT7p,0.0087857384,
ACACT8p,0.0087857384,
ACACT9p,0.0087857384,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
