REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.8548339159999999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.527626800299999,39.2083499045
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7894009073,
2OXOADPTm,,
34DHOXPEGOX,1.305552289,0.0061181764000000005
34DHOXPEGt,,
34DHPHAMT,0.000722188,
34DHPHEt,,
34DHPLACOX,0.0042295865,
34DHPLACOX_NADP_,0.0052645422,0.0045293048
34DHXMANDACOX,0.0037536741,
34DHXMANDACOX_NADP_,0.0043215593,0.0037000681
34HPLFM,,
34HPPOR,1.58874e-05,
35CGMPtn,,
3AIBTm,0.0530951014,0.00037882739999999996
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007543294,
3HAO,0.0001197726,
3HBCDm,0.0074430964,0.006325599
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.17e-08,
3HPCOAHYD,0.0092947994,
3HPPD,,
3HXKYNDCL,6.393200000000001e-06,
3HXKYNOXDA,0.0090830308,
3M4HDXPAC,0.0042295865,0.0052533314
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0042295865,
3MOX4HOXPGALDOX_NADP_,0.006192753100000001,0.005258042199999999
3MOXTYROX,0.0090830308,
3NTD7l,0.0420698909,
3SALAASPm,,
3SALACBOXL,0.0003723459,
3SALAOX,,
3SALATAi,18.349597110599998,
3SALATAim,3.8150635053,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0090830308,
41R2A1H12BOOX,0.0090830308,
42A12BOOX,0.0075735928,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0017713872,
4HOXPACDOX_NADP_,0.006192753100000001,0.0053720152
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.042091698399999995,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7556e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.629e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.047e-07,
5HOXINDACTOXm,0.0175572229,
5HOXINOXDA,0.061512606399999996,
5HTRPDOX,0.0065945625,
5HTRPVESSEC,,
5HXKYNDCL,4.66e-07,
5HXKYNOXDA,0.0090830308,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0016307803,
A_MANASEly,0.1915831218,
A4GALTc,4.42683e-05,
A4GALTg,0.0001332952,
A4GNT1g,3.98e-08,
A4GNT2g,,
AACTOOR,4.70918e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00020107610000000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00037882739999999996,0.0530951014
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0900220395,0.0064083486
ACACT1rm,0.0018948957999999998,
ACACT1x,0.00045300300000000005,
ACACt2m,,
ACACT4p,0.0040783945000000005,
ACACT5p,0.0040783945000000005,
ACACT6p,0.0040783945000000005,
ACACT7p,0.0040783945000000005,
ACACT8p,0.0040783945000000005,
ACACT9p,0.0040783945000000005,
ACACtx,,
ACALDtm,,
ACALDtr,,
