REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5356093397,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.017048931,41.7575509554
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.972614825,
2OXOADPTm,,
34DHOXPEGOX,0.7808677114,0.0036593604999999997
34DHOXPEGt,,
34DHPHAMT,0.0008797000999999999,
34DHPHEt,,
34DHPLACOX,0.0554373043,
34DHPLACOX_NADP_,0.0801337328,0.0689423854
34DHXMANDACOX,0.0056787302,
34DHXMANDACOX_NADP_,0.0800963194,0.0685775238
34HPLFM,,
34HPPOR,8.220800000000001e-06,
35CGMPtn,,
3AIBTm,0.1735902552,0.0012385463
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.001071061,
3HAO,0.0007835666000000001,
3HBCDm,0.0043097909999999994,0.0036627241999999996
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.685e-07,
3HPCOAHYD,0.0136022352,
3HPPD,,
3HXKYNDCL,3.39705e-05,
3HXKYNOXDA,0.0039271579,
3M4HDXPAC,0.0554373043,0.0688555559
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0554373043,
3MOX4HOXPGALDOX_NADP_,0.0811685814,0.0689173015
3MOXTYROX,0.0039271579,
3NTD7l,0.0692836751,
3SALAASPm,,
3SALACBOXL,0.0009292939,
3SALAOX,,
3SALATAi,22.560932210300003,
3SALATAim,4.6916849486,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0039271579,
41R2A1H12BOOX,0.0039271579,
42A12BOOX,0.003287431,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0002000455,
4HOXPACDOX_NADP_,0.0811685814,0.0704111476
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0284335531,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.4599e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.1149999999999998e-07,
5HOXINDACTOXm,0.0389078275,
5HOXINOXDA,0.0265957171,
5HTRPDOX,0.0034091260999999998,
5HTRPVESSEC,,
5HXKYNDCL,2.4762e-06,
5HXKYNOXDA,0.0039271579,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0013127004000000001,
A_MANASEly,0.1804886175,
A4GALTc,8.326870000000001e-05,
A4GALTg,0.00025072880000000003,
A4GNT1g,1.14e-08,
A4GNT2g,,
AACTOOR,4.06084e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0012058088000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0012385463,0.1735902552
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0694980801,0.004947321
ACACT1rm,0.0018636154999999998,
ACACT1x,0.0001625599,
ACACt2m,,
ACACT4p,0.0044750239,
ACACT5p,0.0044750239,
ACACT6p,0.0044750239,
ACACT7p,0.0044750239,
ACACT8p,0.0044750239,
ACACT9p,0.0044750239,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
