REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.4401478493,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.7987786616,45.829263544300005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9511667361,
2OXOADPTm,,
34DHOXPEGOX,3.2453071721,0.015208400300000001
34DHOXPEGt,,
34DHPHAMT,0.0021113153,
34DHPHEt,,
34DHPLACOX,0.08898394800000001,
34DHPLACOX_NADP_,0.13008263890000002,0.1119155081
34DHXMANDACOX,0.0408842372,
34DHXMANDACOX_NADP_,0.0736788086,0.0630829267
34HPLFM,,
34HPPOR,9.134e-06,
35CGMPtn,,
3AIBTm,0.2125714346,0.0015166725
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002514288,
3HAO,0.0006120369,
3HBCDm,0.0269223836,0.0228802897
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.8734e-05,
3HPCOAHYD,0.0032470334000000004,
3HPPD,,
3HXKYNDCL,0.0037774317999999998,
3HXKYNOXDA,0.0019532,
3M4HDXPAC,0.08898394800000001,0.1105219541
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.08898394800000001,
3MOX4HOXPGALDOX_NADP_,0.1302859314,0.1106210637
3MOXTYROX,0.0019532,
3NTD7l,0.0554817557,
3SALAASPm,,
3SALACBOXL,0.0018108698000000002,
3SALAOX,,
3SALATAi,62.930314312600004,
3SALATAim,10.2314733025,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0019532,
41R2A1H12BOOX,0.0019532,
42A12BOOX,0.0018815854999999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0016171094,
4HOXPACDOX_NADP_,0.1302859314,0.11301887740000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0171718453,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0002735311,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.2526999999999999e-06,
5HOXINDACTOXm,0.1065540766,
5HOXINOXDA,0.0132275697,
5HTRPDOX,0.0001603296,
5HTRPVESSEC,,
5HXKYNDCL,0.00027535200000000003,
5HXKYNOXDA,0.0019532,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0034761047999999997,
A_MANASEly,0.15043945390000002,
A4GALTc,2.47142e-05,
A4GALTg,7.44164e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0001028809,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.761e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0015166725,0.2125714346
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1206215584,0.008586619399999999
ACACT1rm,0.0038554701,
ACACT1x,0.0005403004,
ACACt2m,,
ACACT4p,0.0045267004,
ACACT5p,0.0045267004,
ACACT6p,0.0045267004,
ACACT7p,0.0045267004,
ACACT8p,0.0045267004,
ACACT9p,0.0045267004,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
