REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,10.8412605132,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,16.2706102454,84.746998833
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7378259652,
2OXOADPTm,,
34DHOXPEGOX,1.6575345401,0.007767661899999999
34DHOXPEGt,,
34DHPHAMT,0.0011975739999999999,
34DHPHEt,,
34DHPLACOX,0.1832602425,
34DHPLACOX_NADP_,0.0724359467,0.062319659699999995
34DHXMANDACOX,0.1375768908,
34DHXMANDACOX_NADP_,0.0709420278,0.060739727300000004
34HPLFM,,
34HPPOR,5.352000000000001e-07,
35CGMPtn,,
3AIBTm,0.031208623199999997,0.00022266990000000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004225186,
3HAO,0.0014661052,
3HBCDm,0.0022692932,0.0019285843
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.53e-08,
3HPCOAHYD,0.0070074698,
3HPPD,,
3HXKYNDCL,7.1113e-06,
3HXKYNOXDA,0.0524373661,
3M4HDXPAC,0.1832602425,0.22761723399999997
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1832602425,
3MOX4HOXPGALDOX_NADP_,0.2683206569,0.22782134760000003
3MOXTYROX,0.0524373661,
3NTD7l,0.2114731205,
3SALAASPm,,
3SALACBOXL,0.0003307154,
3SALAOX,,
3SALATAi,12.2904912455,
3SALATAim,6.138207857,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0524373661,
41R2A1H12BOOX,0.0524373661,
42A12BOOX,0.0441820417,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0112270976,
4HOXPACDOX_NADP_,0.2683206569,0.2327595857
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0180908339,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.149e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.2840000000000006e-07,
5HOXINDACTOXm,0.050415071,
5HOXINOXDA,0.3551192461,
5HTRPDOX,0.0022102225,
5HTRPVESSEC,,
5HXKYNDCL,5.184e-07,
5HXKYNOXDA,0.0524373661,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.002433775,
A_MANASEly,0.15343516529999998,
A4GALTc,0.0009230958,
A4GALTg,0.0027795144,
A4GNT1g,7.82e-08,
A4GNT2g,,
AACTOOR,0.0010074353,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001132361,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00022266990000000003,0.031208623199999997
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0909766699,0.0064763053000000004
ACACT1rm,0.0029503776,
ACACT1x,0.0005891088,
ACACt2m,,
ACACT4p,0.0049783625,
ACACT5p,0.0049783625,
ACACT6p,0.0049783625,
ACACT7p,0.0049783625,
ACACT8p,0.0049783625,
ACACT9p,0.0049783625,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
