REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,39.456131112600005,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.5944536738999995,23.9306426905
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,3.7953803750999997,
2OXOADPTm,,
34DHOXPEGOX,1.5307845639,0.0071736767
34DHOXPEGt,,
34DHPHAMT,0.0005493336,
34DHPHEt,,
34DHPLACOX,0.0330422983,
34DHPLACOX_NADP_,0.0259271183,0.022306179
34DHXMANDACOX,0.0329757019,
34DHXMANDACOX_NADP_,0.020176554699999998,0.0172749281
34HPLFM,,
34HPPOR,2.00329e-05,
35CGMPtn,,
3AIBTm,0.09196021730000001,0.0006561255
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007096499,
3HAO,0.0045312702000000005,
3HBCDm,0.0096489426,0.0082002621
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.72525e-05,
3HPCOAHYD,0.0118237731,
3HPPD,,
3HXKYNDCL,0.0155767824,
3HXKYNOXDA,0.0318994513,
3M4HDXPAC,0.0330422983,0.0410399793
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0330422983,
3MOX4HOXPGALDOX_NADP_,0.04837891230000001,0.0410767815
3MOXTYROX,0.0318994513,
3NTD7l,0.0379775387,
3SALAASPm,,
3SALACBOXL,0.0015451178,
3SALAOX,,
3SALATAi,30.0327992937,
3SALATAim,5.5317607822,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0318994513,
41R2A1H12BOOX,0.0318994513,
42A12BOOX,0.029430312,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0012726703,
4HOXPACDOX_NADP_,0.04837891230000001,0.0419671587
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0628245701,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7671e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0011279448,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.195e-06,
5HOXINDACTOXm,0.1567692254,
5HOXINOXDA,0.2160312376,
5HTRPDOX,2.88734e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0011354535,
5HXKYNOXDA,0.0318994513,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0036720056,
A_MANASEly,0.1871129355,
A4GALTc,9.79026e-05,
A4GALTg,0.0002947923,
A4GNT1g,2.6932399999999996e-05,
A4GNT2g,,
AACTOOR,0.0036724012,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0142445471,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006561255,0.09196021730000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.17571792579999998,0.012508733700000002
ACACT1rm,0.0051350302000000006,
ACACT1x,8.27888e-05,
ACACt2m,,
ACACT4p,0.0041113396000000005,
ACACT5p,0.0041113396000000005,
ACACT6p,0.0041113396000000005,
ACACT7p,0.0041113396000000005,
ACACT8p,0.0041113396000000005,
ACACT9p,0.0041113396000000005,
ACACtx,,
ACALDtm,,
ACALDtr,,
