REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.4296282311,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.3696853299000002,12.342728198900002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.437097909,
2OXOADPTm,,
34DHOXPEGOX,1.0429716072,0.0048876513
34DHOXPEGt,,
34DHPHAMT,0.0051385908000000004,
34DHPHEt,,
34DHPLACOX,0.0356512031,
34DHPLACOX_NADP_,0.0505270163,0.043470495
34DHXMANDACOX,0.0338405683,
34DHXMANDACOX_NADP_,0.049558618,0.0424315041
34HPLFM,,
34HPPOR,6.539e-07,
35CGMPtn,,
3AIBTm,0.0974574871,0.0006953478
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,4.76678e-05,
3HAO,0.0487332168,
3HBCDm,0.008296334399999999,0.0070507328
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.477389999999999e-05,
3HPCOAHYD,0.0007702325999999999,
3HPPD,,
3HXKYNDCL,0.0170933548,
3HXKYNOXDA,0.0090636049,
3M4HDXPAC,0.0356512031,0.044280353
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0356512031,
3MOX4HOXPGALDOX_NADP_,0.0521987426,0.044320060999999994
3MOXTYROX,0.0090636049,
3NTD7l,0.0577220401,
3SALAASPm,,
3SALACBOXL,0.0009000852000000001,
3SALAOX,,
3SALATAi,21.0330797685,
3SALATAim,7.6591512628,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0090636049,
41R2A1H12BOOX,0.0090636049,
42A12BOOX,0.0078352504,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0031225151000000002,
4HOXPACDOX_NADP_,0.0521987426,0.0452807393
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0598617317,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0012377627000000001,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.939999999999999e-08,
5HOXINDACTOXm,0.42941395909999996,
5HOXINOXDA,0.0613810492,
5HTRPDOX,1.91178e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0012460025,
5HXKYNOXDA,0.0090636049,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.011908355800000001,
A_MANASEly,0.2360953186,
A4GALTc,5.172020000000001e-05,
A4GALTg,0.00015573370000000002,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.00040762919999999997,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0188884793,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006953478,0.0974574871
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0535447233,0.0038116583
ACACT1rm,0.0009573038,
ACACT1x,0.0004498474,
ACACt2m,,
ACACT4p,0.0130697875,
ACACT5p,0.0130697875,
ACACT6p,0.0130697875,
ACACT7p,0.0130697875,
ACACT8p,0.0130697875,
ACACT9p,0.0130697875,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
