REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.8944776687,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,14.0722463209,73.2966142355
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.8222424909000001,
2OXOADPTm,,
34DHOXPEGOX,2.2241713431,0.0104230775
34DHOXPEGt,,
34DHPHAMT,0.0003168658,
34DHPHEt,,
34DHPLACOX,0.036792496,
34DHPLACOX_NADP_,0.00035180510000000004,0.00030267259999999997
34DHXMANDACOX,0.0367642884,
34DHXMANDACOX_NADP_,0.0003424725,0.0002932209
34HPLFM,,
34HPPOR,2.44282e-05,
35CGMPtn,,
3AIBTm,0.1041674542,0.0007432227
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0017959210999999998,
3HAO,0.0003799096,
3HBCDm,0.0053147506,0.0045168004
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0199624417,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.039278385299999996,
3M4HDXPAC,0.036792496,0.0456978887
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.036792496,
3MOX4HOXPGALDOX_NADP_,0.053869767699999994,0.0457388679
3MOXTYROX,0.039278385299999996,
3NTD7l,0.0153325723,
3SALAASPm,,
3SALACBOXL,0.0024379115,
3SALAOX,,
3SALATAi,126.41470465319999,
3SALATAim,17.7870712087,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.039278385299999996,
41R2A1H12BOOX,0.039278385299999996,
42A12BOOX,0.0326887011,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.000695999,
4HOXPACDOX_NADP_,0.053869767699999994,0.0467303001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0562682125,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7561000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.1049e-06,
5HOXINDACTOXm,0.0504744348,
5HOXINOXDA,0.2660032644,
5HTRPDOX,0.0006992156,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.039278385299999996,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0108342576,
A_MANASEly,0.1280872047,
A4GALTc,2.49779e-05,
A4GALTg,7.52105e-05,
A4GNT1g,8.52e-08,
A4GNT2g,,
AACTOOR,0.00023128580000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001341673,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007432227,0.1041674542
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,2.1614291102000003,0.1538644451
ACACT1rm,0.0726180037,
ACACT1x,0.0001831289,
ACACt2m,,
ACACT4p,0.0059072229,
ACACT5p,0.0059072229,
ACACT6p,0.0059072229,
ACACT7p,0.0059072229,
ACACT8p,0.0059072229,
ACACT9p,0.0059072229,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
