REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,6.0428750299,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.244045935599999,32.522698635
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8533147181,
2OXOADPTm,,
34DHOXPEGOX,1.83222003,0.008586286
34DHOXPEGt,,
34DHPHAMT,0.0011979086,
34DHPHEt,,
34DHPLACOX,0.0203307868,
34DHPLACOX_NADP_,0.0222250538,0.019121138700000002
34DHXMANDACOX,0.0199039576,
34DHXMANDACOX_NADP_,0.019695189,0.0168627885
34HPLFM,,
34HPPOR,8.6084e-06,
35CGMPtn,,
3AIBTm,0.12977813189999998,0.0009259519
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000409521,
3HAO,0.0292669831,
3HBCDm,0.0084662656,0.007195150799999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.934850000000001e-05,
3HPCOAHYD,0.032477125600000004,
3HPPD,,
3HXKYNDCL,0.018015752700000002,
3HXKYNOXDA,0.06534575179999999,
3M4HDXPAC,0.0203307868,0.0252517261
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0203307868,
3MOX4HOXPGALDOX_NADP_,0.0297673406,0.0252743704
3MOXTYROX,0.06534575179999999,
3NTD7l,0.0400528176,
3SALAASPm,,
3SALACBOXL,0.00023182169999999997,
3SALAOX,,
3SALATAi,27.1045616313,
3SALATAim,7.349908901,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.06534575179999999,
41R2A1H12BOOX,0.06534575179999999,
42A12BOOX,0.054478136100000005,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.000270751,
4HOXPACDOX_NADP_,0.0297673406,0.025822215699999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0784498113,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7692e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0013045554,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.182e-07,
5HOXINDACTOXm,0.2333891484,
5HOXINOXDA,0.44253813350000004,
5HTRPDOX,0.0002544519,
5HTRPVESSEC,,
5HXKYNDCL,0.0013132397,
5HXKYNOXDA,0.06534575179999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0049350584,
A_MANASEly,0.0876793407,
A4GALTc,3.09996e-05,
A4GALTg,9.33423e-05,
A4GNT1g,9.9e-09,
A4GNT2g,,
AACTOOR,0.0005633931,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.031938882200000004,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0009259519,0.12977813189999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2636077115,0.0187652947
ACACT1rm,0.005698418,
ACACT1x,0.0003995601,
ACACt2m,,
ACACT4p,0.0065308308999999995,
ACACT5p,0.0065308308999999995,
ACACT6p,0.0065308308999999995,
ACACT7p,0.0065308308999999995,
ACACT8p,0.0065308308999999995,
ACACT9p,0.0065308308999999995,
ACACtx,,
ACALDtm,,
ACALDtr,,
