REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.2409241375,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.8460995417,20.0327700347
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.5187439705,
2OXOADPTm,,
34DHOXPEGOX,2.2514390144,0.010550861299999999
34DHOXPEGt,,
34DHPHAMT,0.0021090826,
34DHPHEt,,
34DHPLACOX,0.0012203849,
34DHPLACOX_NADP_,0.001476944,0.0012706764
34DHXMANDACOX,0.0012170532000000001,
34DHXMANDACOX_NADP_,0.0014715537,0.0012599269
34HPLFM,,
34HPPOR,1.405e-07,
35CGMPtn,,
3AIBTm,14.474310600999999,0.1032725231
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0012924159,
3HAO,0.0005287884,
3HBCDm,0.00041529919999999996,0.0003529467
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.3400000000000001e-08,
3HPCOAHYD,0.0068043619999999996,
3HPPD,,
3HXKYNDCL,2.7071e-06,
3HXKYNOXDA,0.055230263099999996,
3M4HDXPAC,0.0012203849,0.0015157715
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0012203849,
3MOX4HOXPGALDOX_NADP_,0.0017868278,0.0015171307
3MOXTYROX,0.055230263099999996,
3NTD7l,0.026990252000000003,
3SALAASPm,,
3SALACBOXL,0.0124164575,
3SALAOX,,
3SALATAi,10.933636864,
3SALATAim,5.0405280713,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.055230263099999996,
41R2A1H12BOOX,0.055230263099999996,
42A12BOOX,0.0458999455,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.016500713,
4HOXPACDOX_NADP_,0.0017868278,0.0015500159
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0177038359,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7574000000000001e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.96e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.9e-08,
5HOXINDACTOXm,0.2298477088,
5HOXINOXDA,0.37403345880000005,
5HTRPDOX,4.568e-07,
5HTRPVESSEC,,
5HXKYNDCL,1.973e-07,
5HXKYNOXDA,0.055230263099999996,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029373627,
A_MANASEly,0.0532604571,
A4GALTc,9.41622e-05,
A4GALTg,0.0002835299,
A4GNT1g,2.02e-08,
A4GNT2g,,
AACTOOR,0.0001454122,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,8.69985e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.1032725231,14.474310600999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3034724293,0.0216031221
ACACT1rm,0.0106839048,
ACACT1x,0.000306831,
ACACt2m,,
ACACT4p,0.0088302215,
ACACT5p,0.0088302215,
ACACT6p,0.0088302215,
ACACT7p,0.0088302215,
ACACT8p,0.0088302215,
ACACT9p,0.0088302215,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
