REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.9113386754999999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.3538865624000005,22.6776263372
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5489987098,
2OXOADPTm,,
34DHOXPEGOX,0.8131733261,0.0038107534
34DHOXPEGt,,
34DHPHAMT,0.0006958861999999999,
34DHPHEt,,
34DHPLACOX,0.0380040126,
34DHPLACOX_NADP_,0.0514229698,0.0442413211
34DHXMANDACOX,0.0163154622,
34DHXMANDACOX_NADP_,0.0489494126,0.041909909599999996
34HPLFM,,
34HPPOR,7.1526e-05,
35CGMPtn,,
3AIBTm,0.0457902467,0.0003267081
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00037862050000000004,
3HAO,0.0013800204000000002,
3HBCDm,0.0022002142000000003,0.0018698767000000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.949999999999999e-08,
3HPCOAHYD,0.0119095726,
3HPPD,,
3HXKYNDCL,1.8048900000000003e-05,
3HXKYNOXDA,0.0038190259999999997,
3M4HDXPAC,0.0380040126,0.047202645300000005
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0380040126,
3MOX4HOXPGALDOX_NADP_,0.0556436109,0.047244973899999994
3MOXTYROX,0.0038190259999999997,
3NTD7l,0.05266331,
3SALAASPm,,
3SALACBOXL,0.0006014229,
3SALAOX,,
3SALATAi,14.1557233089,
3SALATAim,3.8092589460000004,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0038190259999999997,
41R2A1H12BOOX,0.0038190259999999997,
42A12BOOX,0.0032272484000000004,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.001810916,
4HOXPACDOX_NADP_,0.0556436109,0.048269052300000004
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0226288942,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.307e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.7119999999999999e-06,
5HOXINDACTOXm,0.058286114699999995,
5HOXINOXDA,0.0258634203,
5HTRPDOX,0.00040515,
5HTRPVESSEC,,
5HXKYNDCL,1.3157e-06,
5HXKYNOXDA,0.0038190259999999997,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0050446421,
A_MANASEly,0.9467359923,
A4GALTc,0.0001942305,
A4GALTg,0.0005848433,
A4GNT1g,9.810000000000001e-08,
A4GNT2g,,
AACTOOR,7.85496e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00026719330000000004,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003267081,0.0457902467
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.08085604860000001,0.005755854300000001
ACACT1rm,0.0021509024,
ACACT1x,0.0001112099,
ACACt2m,,
ACACT4p,0.0023684527,
ACACT5p,0.0023684527,
ACACT6p,0.0023684527,
ACACT7p,0.0023684527,
ACACT8p,0.0023684527,
ACACT9p,0.0023684527,
ACACtx,,
