REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.43112672939999996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.9928709502,62.465992676000006
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0017024534,
2OXOADPTm,,
34DHOXPEGOX,1.9645034617,0.0092062025
34DHOXPEGt,,
34DHPHAMT,0.001005201,
34DHPHEt,,
34DHPLACOX,0.0490345167,
34DHPLACOX_NADP_,0.0668021759,0.0574726921
34DHXMANDACOX,0.0489883514,
34DHXMANDACOX_NADP_,0.0664574084,0.0569000491
34HPLFM,,
34HPPOR,0.0032270398,
35CGMPtn,,
3AIBTm,1.558561698,0.011120156499999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000364726,
3HAO,0.0179385503,
3HBCDm,0.0123446545,0.0104912431
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001927462,
3HPCOAHYD,0.014248838100000001,
3HPPD,,
3HXKYNDCL,0.038864311,
3HXKYNOXDA,0.19626841820000002,
3M4HDXPAC,0.0490345167,0.060903013799999996
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0490345167,
3MOX4HOXPGALDOX_NADP_,0.071793934,0.060957628
3MOXTYROX,0.19626841820000002,
3NTD7l,0.4409394169,
3SALAASPm,,
3SALACBOXL,0.0002239115,
3SALAOX,,
3SALATAi,75.40296160390001,
3SALATAim,19.0970061147,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.19626841820000002,
41R2A1H12BOOX,0.19626841820000002,
42A12BOOX,0.1622506089,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0326201437,
4HOXPACDOX_NADP_,0.071793934,0.062278940899999996
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0791067376,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0028142396000000003,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0001064202,
5HOXINDACTOXm,0.44126285530000003,
5HOXINOXDA,1.3291798942,
5HTRPDOX,0.00022974290000000002,
5HTRPVESSEC,,
5HXKYNDCL,0.0028329739000000002,
5HXKYNOXDA,0.19626841820000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0031217712,
A_MANASEly,0.2497712395,
A4GALTc,0.0007393393,
A4GALTg,0.002226209,
A4GNT1g,9.669e-07,
A4GNT2g,,
AACTOOR,3.44167e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0003446347,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.011120156499999999,1.558561698
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.7627078137000001,0.0542944545
ACACT1rm,0.022222077599999997,
ACACT1x,0.00010853309999999999,
ACACt2m,,
ACACT4p,0.018638583,
ACACT5p,0.018638583,
ACACT6p,0.018638583,
ACACT7p,0.018638583,
ACACT8p,0.018638583,
ACACT9p,0.018638583,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.21498e-05,
