REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5006678565,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.2933034216,17.1534796185
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5812365947,
2OXOADPTm,,
34DHOXPEGOX,2.0248720475,0.0094891063
34DHOXPEGt,,
34DHPHAMT,0.0021799498000000003,
34DHPHEt,,
34DHPLACOX,0.0020103004,
34DHPLACOX_NADP_,0.0029198974,0.0025121093
34DHXMANDACOX,0.0020048885,
34DHXMANDACOX_NADP_,0.0028753279,0.0024618217999999997
34HPLFM,,
34HPPOR,9.3627e-06,
35CGMPtn,,
3AIBTm,1.509447953,0.0107697356
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00038575370000000004,
3HAO,0.0013867482999999998,
3HBCDm,0.005186385,0.0044077073999999996
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.23e-08,
3HPCOAHYD,0.0049678639,
3HPPD,,
3HXKYNDCL,2.4835e-06,
3HXKYNOXDA,0.033225573,
3M4HDXPAC,0.0020103004,0.0024968810000000003
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0020103004,
3MOX4HOXPGALDOX_NADP_,0.0029433832,0.00249912
3MOXTYROX,0.033225573,
3NTD7l,0.0217979217,
3SALAASPm,,
3SALACBOXL,0.0049989234,
3SALAOX,,
3SALATAi,11.6288740915,
3SALATAim,5.1591636525,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.033225573,
41R2A1H12BOOX,0.033225573,
42A12BOOX,0.027500046,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0055929699,
4HOXPACDOX_NADP_,0.0029433832,0.0025532907
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.028994251800000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.756e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.798e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.497e-07,
5HOXINDACTOXm,0.0614088629,
5HOXINOXDA,0.22501207269999998,
5HTRPDOX,1.8638999999999998e-06,
5HTRPVESSEC,,
5HXKYNDCL,1.8100000000000002e-07,
5HXKYNOXDA,0.033225573,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0168785341,
A_MANASEly,0.06882606570000001,
A4GALTc,2.3730300000000002e-05,
A4GALTg,7.14539e-05,
A4GNT1g,1.18e-08,
A4GNT2g,,
AACTOOR,2.76694e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.87597e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0107697356,1.509447953
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1325243531,0.009433937
ACACT1rm,0.0039710806,
ACACT1x,0.0004004514,
ACACt2m,,
ACACT4p,0.014976673700000002,
ACACT5p,0.014976673700000002,
ACACT6p,0.014976673700000002,
ACACT7p,0.014976673700000002,
ACACT8p,0.014976673700000002,
ACACT9p,0.014976673700000002,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
