REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.5479583128,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,22.6530536779,117.99055380530001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6998522534999999,
2OXOADPTm,,
34DHOXPEGOX,2.2943158009999998,0.010751793700000001
34DHOXPEGt,,
34DHPHAMT,0.0013116293,
34DHPHEt,,
34DHPLACOX,0.0443463215,
34DHPLACOX_NADP_,0.0574216864,0.0494022666
34DHXMANDACOX,0.0443283746,
34DHXMANDACOX_NADP_,0.057325642999999996,0.0490815393
34HPLFM,,
34HPPOR,7.88488e-05,
35CGMPtn,,
3AIBTm,0.21667143449999998,0.0015459254999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0014044828,
3HAO,0.0698296978,
3HBCDm,0.0366254955,0.0311265882
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0003912156,
3HPCOAHYD,0.0593199598,
3HPPD,,
3HXKYNDCL,0.0788826284,
3HXKYNOXDA,0.0863267717,
3M4HDXPAC,0.0443463215,0.055080070300000006
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0443463215,
3MOX4HOXPGALDOX_NADP_,0.0649297085,0.0551294628
3MOXTYROX,0.0863267717,
3NTD7l,0.0773153951,
3SALAASPm,,
3SALACBOXL,0.0004191146,
3SALAOX,,
3SALATAi,57.0389407554,
3SALATAim,8.622482720599999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0863267717,
41R2A1H12BOOX,0.0863267717,
42A12BOOX,0.07193600929999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.056477887000000004,
4HOXPACDOX_NADP_,0.0649297085,0.0563244449
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.143353747,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0057120431000000004,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.446e-07,
5HOXINDACTOXm,0.37173647390000003,
5HOXINOXDA,0.5846269629999999,
5HTRPDOX,0.0003400707,
5HTRPVESSEC,,
5HXKYNDCL,0.0057500680000000005,
5HXKYNOXDA,0.0863267717,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0047400126,
A_MANASEly,0.1459631707,
A4GALTc,0.0013843538000000001,
A4GALTg,0.0041683987,
A4GNT1g,2.9169999999999998e-06,
A4GNT2g,,
AACTOOR,0.0006952295,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0536684861,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0015459254999999998,0.21667143449999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.7727640722,0.1261967645
ACACT1rm,0.026738291,
ACACT1x,0.00018699,
ACACt2m,,
ACACT4p,0.017138330900000002,
ACACT5p,0.017138330900000002,
ACACT6p,0.017138330900000002,
ACACT7p,0.017138330900000002,
ACACT8p,0.017138330900000002,
ACACT9p,0.017138330900000002,
ACACtx,,
ACALDtm,,
ACALDtr,,
