REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.24989711960000002,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.7913036272000005,19.7473603767
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1240747252,
2OXOADPTm,,
34DHOXPEGOX,1.3033109968,0.0061076731000000006
34DHOXPEGt,,
34DHPHAMT,0.0019556028,
34DHPHEt,,
34DHPLACOX,0.006126740899999999,
34DHPLACOX_NADP_,0.0062447388,0.0053726087
34DHXMANDACOX,0.0061246315,
34DHXMANDACOX_NADP_,0.006156206,0.005270871
34HPLFM,,
34HPPOR,9.01388e-05,
35CGMPtn,,
3AIBTm,11.100457667,0.0792004747
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007894804,
3HAO,0.001138212,
3HBCDm,0.0005102801,0.00043366730000000004
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.13e-08,
3HPCOAHYD,0.012968378700000002,
3HPPD,,
3HXKYNDCL,8.3229e-06,
3HXKYNOXDA,0.050867551399999995,
3M4HDXPAC,0.006126740899999999,0.0076096801
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.006126740899999999,
3MOX4HOXPGALDOX_NADP_,0.0089704735,0.0076165040000000005
3MOXTYROX,0.050867551399999995,
3NTD7l,0.025955494500000002,
3SALAASPm,,
3SALACBOXL,0.0152552621,
3SALAOX,,
3SALATAi,102.3390442117,
3SALATAim,9.3648224212,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.050867551399999995,
41R2A1H12BOOX,0.050867551399999995,
42A12BOOX,0.042061773600000005,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0185648447,
4HOXPACDOX_NADP_,0.0089704735,0.0077815988
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.032924257900000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.027000000000001e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.38e-08,
5HOXINDACTOXm,0.31684557399999996,
5HOXINOXDA,0.3444880597,
5HTRPDOX,2.6971e-06,
5HTRPVESSEC,,
5HXKYNDCL,6.067e-07,
5HXKYNOXDA,0.050867551399999995,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0027317324,
A_MANASEly,0.057103578700000004,
A4GALTc,2.9045700000000002e-05,
A4GALTg,8.745879999999999e-05,
A4GNT1g,6.4e-09,
A4GNT2g,,
AACTOOR,6.9961e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.3027600000000003e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0792004747,11.100457667
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2707644875,0.0192747601
ACACT1rm,0.0091454109,
ACACT1x,0.0008892805000000001,
ACACt2m,,
ACACT4p,0.0088512429,
ACACT5p,0.0088512429,
ACACT6p,0.0088512429,
ACACT7p,0.0088512429,
ACACT8p,0.0088512429,
ACACT9p,0.0088512429,
ACACtx,,
ACALDtm,,
