REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,8.998606822000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,17.137761085,89.2636352765
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9701664306000001,
2OXOADPTm,,
34DHOXPEGOX,1.6773144975,0.0078603562
34DHOXPEGt,,
34DHPHAMT,0.0014472663,
34DHPHEt,,
34DHPLACOX,0.0317544841,
34DHPLACOX_NADP_,0.030944501200000002,0.026622842200000003
34DHXMANDACOX,0.0119809894,
34DHXMANDACOX_NADP_,0.030605784900000002,0.0262043119
34HPLFM,,
34HPPOR,6.6724e-06,
35CGMPtn,,
3AIBTm,0.0743031477,0.0005301443
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0015795223000000002,
3HAO,0.0065360163,
3HBCDm,0.0006615752,0.0005622471
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.6e-08,
3HPCOAHYD,0.009216244399999999,
3HPPD,,
3HXKYNDCL,7.2665e-06,
3HXKYNOXDA,0.0074566103,
3M4HDXPAC,0.0317544841,0.0394404577
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0317544841,
3MOX4HOXPGALDOX_NADP_,0.0464933579,0.0394758256
3MOXTYROX,0.0074566103,
3NTD7l,0.0624431994,
3SALAASPm,,
3SALACBOXL,0.0007742011999999999,
3SALAOX,,
3SALATAi,12.5949348553,
3SALATAim,10.591064320900001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0074566103,
41R2A1H12BOOX,0.0074566103,
42A12BOOX,0.006862007,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0019856647,
4HOXPACDOX_NADP_,0.0464933579,0.0403315006
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0166444107,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.261999999999999e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.409e-07,
5HOXINDACTOXm,0.0813455693,
5HOXINOXDA,0.0504980708,
5HTRPDOX,0.0002342893,
5HTRPVESSEC,,
5HXKYNDCL,5.297e-07,
5HXKYNOXDA,0.0074566103,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0039242035,
A_MANASEly,0.0874537186,
A4GALTc,0.00012867450000000002,
A4GALTg,0.00038744910000000003,
A4GNT1g,3.09e-08,
A4GNT2g,,
AACTOOR,0.0008170654,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.93379e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005301443,0.0743031477
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1158736366,0.008248631800000001
ACACT1rm,0.0033763521999999996,
ACACT1x,0.0005713558999999999,
ACACt2m,,
ACACT4p,0.0033912584000000004,
ACACT5p,0.0033912584000000004,
ACACT6p,0.0033912584000000004,
ACACT7p,0.0033912584000000004,
ACACT8p,0.0033912584000000004,
ACACT9p,0.0033912584000000004,
ACACtx,,
ACALDtm,,
ACALDtr,,
