REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.9760295946,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,21.6672546228,112.85592700790001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6309493102,
2OXOADPTm,,
34DHOXPEGOX,2.1091715648,0.0098841569
34DHOXPEGt,,
34DHPHAMT,0.0008707571,
34DHPHEt,,
34DHPLACOX,0.0231145697,
34DHPLACOX_NADP_,0.021606435099999998,0.0185889154
34DHXMANDACOX,0.0231042352,
34DHXMANDACOX_NADP_,0.0213975563,0.0183203352
34HPLFM,,
34HPPOR,2.359e-07,
35CGMPtn,,
3AIBTm,0.0241568875,0.0001723566
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0014010206,
3HAO,0.079692773,
3HBCDm,0.0119496721,0.0101555629
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001974241,
3HPCOAHYD,0.0131985788,
3HPPD,,
3HXKYNDCL,0.039807552999999996,
3HXKYNOXDA,0.11671667320000001,
3M4HDXPAC,0.0231145697,0.0287093062
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0231145697,
3MOX4HOXPGALDOX_NADP_,0.033843219,0.028735051
3MOXTYROX,0.11671667320000001,
3NTD7l,0.0605376191,
3SALAASPm,,
3SALACBOXL,0.0006065952,
3SALAOX,,
3SALATAi,52.5031348346,
3SALATAim,8.244772663400001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.11671667320000001,
41R2A1H12BOOX,0.11671667320000001,
42A12BOOX,0.0966982821,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00017037259999999998,
4HOXPACDOX_NADP_,0.033843219,0.0293579098
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0376751957,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0028825416,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.5336e-06,
5HOXINDACTOXm,0.06814283139999999,
5HOXINOXDA,0.7904351433,
5HTRPDOX,0.015528909399999999,
5HTRPVESSEC,,
5HXKYNDCL,0.0029017306,
5HXKYNOXDA,0.11671667320000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0066017241,
A_MANASEly,0.10132795929999999,
A4GALTc,0.0011586086,
A4GALTg,0.003488662,
A4GNT1g,7.6425e-06,
A4GNT2g,,
AACTOOR,0.0002656316,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001132883,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001723566,0.0241568875
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.9970787349,0.0709784862
ACACT1rm,0.025939465699999997,
ACACT1x,2.6196500000000002e-05,
ACACt2m,,
ACACT4p,0.0061627526,
ACACT5p,0.0061627526,
ACACT6p,0.0061627526,
ACACT7p,0.0061627526,
ACACT8p,0.0061627526,
ACACT9p,0.0061627526,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.2782799999999999e-05,
