REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,18.783638644,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.6951315441,34.872220315999996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7173465027,
2OXOADPTm,,
34DHOXPEGOX,1.7635602744999999,0.0082645276
34DHOXPEGt,,
34DHPHAMT,0.0010494464,
34DHPHEt,,
34DHPLACOX,0.1352139027,
34DHPLACOX_NADP_,0.1629382911,0.1401825931
34DHXMANDACOX,0.13356474470000002,
34DHXMANDACOX_NADP_,0.1622025138,0.13887587880000002
34HPLFM,,
34HPPOR,7.9321e-06,
35CGMPtn,,
3AIBTm,0.19112243269999998,0.0013636363
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005603978,
3HAO,0.0021433085,
3HBCDm,0.0071224249,0.0060530727
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.0350000000000004e-07,
3HPCOAHYD,0.016275063500000003,
3HPPD,,
3HXKYNDCL,6.11952e-05,
3HXKYNOXDA,0.0691267813,
3M4HDXPAC,0.1352139027,0.16794157920000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1352139027,
3MOX4HOXPGALDOX_NADP_,0.1979735632,0.1680921793
3MOXTYROX,0.0691267813,
3NTD7l,0.2743564497,
3SALAASPm,,
3SALACBOXL,0.0003819781,
3SALAOX,,
3SALATAi,7.1758120944,
3SALATAim,5.7123613626,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0691267813,
41R2A1H12BOOX,0.0691267813,
42A12BOOX,0.0585929669,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0017123061999999999,
4HOXPACDOX_NADP_,0.1979735632,0.1717357325
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0284512214,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.4313e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.1639e-06,
5HOXINDACTOXm,0.25750371780000003,
5HOXINOXDA,0.4681442314,
5HTRPDOX,0.0038234681,
5HTRPVESSEC,,
5HXKYNDCL,4.4608e-06,
5HXKYNOXDA,0.0691267813,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0019314857000000002,
A_MANASEly,0.24025155420000002,
A4GALTc,0.0001289109,
A4GALTg,0.00038816089999999995,
A4GNT1g,2.89e-08,
A4GNT2g,,
AACTOOR,0.0017496063,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0009251224,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0013636363,0.19112243269999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1432272847,0.0101958406
ACACT1rm,0.0044926081,
ACACT1x,0.0002689635,
ACACt2m,,
ACACT4p,0.0056776746,
ACACT5p,0.0056776746,
ACACT6p,0.0056776746,
ACACT7p,0.0056776746,
ACACT8p,0.0056776746,
ACACT9p,0.0056776746,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
