REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.13820099449999998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.0097078088,20.8849390324
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9410091285,
2OXOADPTm,,
34DHOXPEGOX,1.4540578925,0.0068141144
34DHOXPEGt,,
34DHPHAMT,0.0007156987,
34DHPHEt,,
34DHPLACOX,0.0044903765000000005,
34DHPLACOX_NADP_,0.0064730811999999995,0.0055690612
34DHXMANDACOX,0.00448464,
34DHXMANDACOX_NADP_,0.0060579076,0.005186709
34HPLFM,,
34HPPOR,0.0007939361999999999,
35CGMPtn,,
3AIBTm,7.048309805800001,0.0502888709
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009815743,
3HAO,0.0008438517,
3HBCDm,0.0299175637,0.025425777000000004
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.8700000000000002e-08,
3HPCOAHYD,0.0184766863,
3HPPD,,
3HXKYNDCL,5.782000000000001e-06,
3HXKYNOXDA,0.0603164181,
3M4HDXPAC,0.0044903765000000005,0.0055772439
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0044903765000000005,
3MOX4HOXPGALDOX_NADP_,0.0065745890000000005,0.0055822453
3MOXTYROX,0.0603164181,
3NTD7l,0.0283844709,
3SALAASPm,,
3SALACBOXL,0.0062209812,
3SALAOX,,
3SALATAi,12.891648676199999,
3SALATAim,4.9313695725999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0603164181,
41R2A1H12BOOX,0.0603164181,
42A12BOOX,0.0498626458,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0199063143,
4HOXPACDOX_NADP_,0.0065745890000000005,0.0057032456
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0540939182,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.1869999999999996e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.92e-08,
5HOXINDACTOXm,0.1284214249,
5HOXINOXDA,0.40847820049999994,
5HTRPDOX,4.439e-06,
5HTRPVESSEC,,
5HXKYNDCL,4.215e-07,
5HXKYNOXDA,0.0603164181,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0114114475,
A_MANASEly,0.08893009449999999,
A4GALTc,2.17857e-05,
A4GALTg,6.55985e-05,
A4GNT1g,2.522e-07,
A4GNT2g,,
AACTOOR,6.7394e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.27221e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0502888709,7.048309805800001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2043164572,0.0145445614
ACACT1rm,0.0042138029,
ACACT1x,0.0005356172,
ACACt2m,,
ACACT4p,0.0156551113,
ACACT5p,0.0156551113,
ACACT6p,0.0156551113,
ACACT7p,0.0156551113,
ACACT8p,0.0156551113,
ACACT9p,0.0156551113,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
