REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.0883213019999998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.8654835903,67.0110774189
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.6049661419999999,
2OXOADPTm,,
34DHOXPEGOX,0.8807479949,0.0041274269
34DHOXPEGt,,
34DHPHAMT,0.0015122401,
34DHPHEt,,
34DHPLACOX,0.0562741101,
34DHPLACOX_NADP_,0.0804484833,0.0692131783
34DHXMANDACOX,0.0126057494,
34DHXMANDACOX_NADP_,0.0804441813,0.068875359
34HPLFM,,
34HPPOR,2.7712100000000002e-05,
35CGMPtn,,
3AIBTm,2.1317167286000003,0.015209551000000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006922348,
3HAO,0.0010520492999999999,
3HBCDm,0.0022527531,0.0019145275
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.7e-09,
3HPCOAHYD,0.0093045956,
3HPPD,,
3HXKYNDCL,7.364000000000001e-07,
3HXKYNOXDA,0.0395380219,
3M4HDXPAC,0.0562741101,0.0698949053
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0562741101,
3MOX4HOXPGALDOX_NADP_,0.0823937914,0.0699575829
3MOXTYROX,0.0395380219,
3NTD7l,0.13207114150000002,
3SALAASPm,,
3SALACBOXL,0.0021770249,
3SALAOX,,
3SALATAi,23.516489220700002,
3SALATAim,19.1147984316,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0395380219,
41R2A1H12BOOX,0.0395380219,
42A12BOOX,0.0329183515,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0042539514,
4HOXPACDOX_NADP_,0.0823937914,0.0714739781
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.059098742999999995,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7558000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.33e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.84328e-05,
5HOXINDACTOXm,0.1441167937,
5HOXINOXDA,0.26776159,
5HTRPDOX,0.0009641453,
5HTRPVESSEC,,
5HXKYNDCL,5.37e-08,
5HXKYNOXDA,0.0395380219,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0014069552,
A_MANASEly,0.3174068082,
A4GALTc,9.07496e-05,
A4GALTg,0.0002732541,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0002731491,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.2567699999999997e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.015209551000000002,2.1317167286000003
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2582981711,0.0183873274
ACACT1rm,0.0081549281,
ACACT1x,0.000432959,
ACACt2m,,
ACACT4p,0.005148645800000001,
ACACT5p,0.005148645800000001,
ACACT6p,0.005148645800000001,
ACACT7p,0.005148645800000001,
ACACT8p,0.005148645800000001,
ACACT9p,0.005148645800000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
