REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2807919174,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.9025666061,30.744071533200003
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.3516839255,
2OXOADPTm,,
34DHOXPEGOX,1.4574236115,0.006829887099999999
34DHOXPEGt,,
34DHPHAMT,0.0004505986,
34DHPHEt,,
34DHPLACOX,0.027949711699999998,
34DHPLACOX_NADP_,0.0406042093,0.0349334911
34DHXMANDACOX,0.0186257338,
34DHXMANDACOX_NADP_,0.0403905508,0.0345819131
34HPLFM,,
34HPPOR,7.0635e-06,
35CGMPtn,,
3AIBTm,0.0415762582,0.0002966418
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00016825220000000002,
3HAO,0.0119693308,
3HBCDm,0.0055883437,0.0047493165000000006
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.501e-06,
3HPCOAHYD,0.0042419816,
3HPPD,,
3HXKYNDCL,0.0003026568,
3HXKYNOXDA,0.0182710352,
3M4HDXPAC,0.027949711699999998,0.034714764
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.027949711699999998,
3MOX4HOXPGALDOX_NADP_,0.0409225967,0.0347458941
3MOXTYROX,0.0182710352,
3NTD7l,0.0440150823,
3SALAASPm,,
3SALACBOXL,0.00036501519999999996,
3SALAOX,,
3SALATAi,29.250105780300004,
3SALATAim,4.2756789477999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0182710352,
41R2A1H12BOOX,0.0182710352,
42A12BOOX,0.0151229424,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003647737,
4HOXPACDOX_NADP_,0.0409225967,0.0354990435
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.022195052599999997,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.1915999999999998e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.07843e-05,
5HOXINDACTOXm,0.0557814122,
5HOXINOXDA,0.1237361202,
5HTRPDOX,3.3737e-06,
5HTRPVESSEC,,
5HXKYNDCL,2.20619e-05,
5HXKYNOXDA,0.0182710352,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0011301228,
A_MANASEly,0.1023995636,
A4GALTc,1.263e-05,
A4GALTg,3.80298e-05,
A4GNT1g,8.399999999999999e-09,
A4GNT2g,,
AACTOOR,2.5283000000000002e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001393117,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002966418,0.0415762582
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1017040219,0.0072399473
ACACT1rm,0.0027355669,
ACACT1x,0.0002026904,
ACACt2m,,
ACACT4p,0.0049605578,
ACACT5p,0.0049605578,
ACACT6p,0.0049605578,
ACACT7p,0.0049605578,
ACACT8p,0.0049605578,
ACACT9p,0.0049605578,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
