REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2614769071,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.669556352899999,45.1561970351
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.6400561143,
2OXOADPTm,,
34DHOXPEGOX,14.334880571500001,0.0671771854
34DHOXPEGt,,
34DHPHAMT,0.0012098356,
34DHPHEt,,
34DHPLACOX,13.1876235775,
34DHPLACOX_NADP_,19.2955569059,16.6007706583
34DHXMANDACOX,13.185863406700001,
34DHXMANDACOX_NADP_,0.0029513623,0.0025269216
34HPLFM,,
34HPPOR,9.458e-06,
35CGMPtn,,
3AIBTm,0.2380488018,0.0016984505
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00029350810000000003,
3HAO,0.0020952835,
3HBCDm,0.002942993,0.0025011356
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.00009e-05,
3HPCOAHYD,0.0152866349,
3HPPD,,
3HXKYNDCL,0.0040328766,
3HXKYNOXDA,0.026871865800000002,
3M4HDXPAC,13.1876235775,16.379605096
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,13.1876235775,
3MOX4HOXPGALDOX_NADP_,19.3086715022,16.3942933561
3MOXTYROX,0.026871865800000002,
3NTD7l,0.0744530838,
3SALAASPm,,
3SALACBOXL,0.0010766693,
3SALAOX,,
3SALATAi,37.4256724959,
3SALATAim,12.8478963675,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.026871865800000002,
41R2A1H12BOOX,0.026871865800000002,
42A12BOOX,0.022230084,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0015129860999999998,
4HOXPACDOX_NADP_,19.3086715022,16.7496548054
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0225652555,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0002920284,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.011e-07,
5HOXINDACTOXm,0.0677133462,
5HOXINOXDA,0.1819831434,
5HTRPDOX,0.0001963716,
5HTRPVESSEC,,
5HXKYNDCL,0.0002939724,
5HXKYNOXDA,0.026871865800000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0028194522999999997,
A_MANASEly,0.13720334210000001,
A4GALTc,0.0010864503,
A4GALTg,0.0032713876,
A4GNT1g,2.447e-07,
A4GNT2g,,
AACTOOR,1.4043499999999999e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0034413145,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0016984505,0.2380488018
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1189433419,0.008467153199999999
ACACT1rm,0.0041611747,
ACACT1x,0.0007500482000000001,
ACACt2m,,
ACACT4p,0.0022640385,
ACACT5p,0.0022640385,
ACACT6p,0.0022640385,
ACACT7p,0.0022640385,
ACACT8p,0.0022640385,
ACACT9p,0.0022640385,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,5.7048e-06,
