REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,33.384935802,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.0910645022,31.7258804972
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7730236276000001,
2OXOADPTm,,
34DHOXPEGOX,0.8311209046,0.0038948607000000002
34DHOXPEGt,,
34DHPHAMT,0.0007863748,
34DHPHEt,,
34DHPLACOX,0.095374393,
34DHPLACOX_NADP_,0.0568510104,0.0489112903
34DHXMANDACOX,0.0801490587,
34DHXMANDACOX_NADP_,0.056669512199999994,0.0485197678
34HPLFM,,
34HPPOR,4.02708e-05,
35CGMPtn,,
3AIBTm,0.070064294,0.0004999005999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005064893,
3HAO,0.0014190354999999999,
3HBCDm,0.0025132035,0.0021358742
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.41e-08,
3HPCOAHYD,0.011359910800000001,
3HPPD,,
3HXKYNDCL,1.8971300000000002e-05,
3HXKYNOXDA,0.0061072453,
3M4HDXPAC,0.095374393,0.1184591663
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.095374393,
3MOX4HOXPGALDOX_NADP_,0.1396425075,0.1185653934
3MOXTYROX,0.0061072453,
3NTD7l,0.055607715,
3SALAASPm,,
3SALACBOXL,0.0002940738,
3SALAOX,,
3SALATAi,12.8360266181,
3SALATAim,5.6551128511,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0061072453,
41R2A1H12BOOX,0.0061072453,
42A12BOOX,0.0076412371,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005934243,
4HOXPACDOX_NADP_,0.1396425075,0.1211354078
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.046221966600000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7557e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.3737e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.7143e-06,
5HOXINDACTOXm,0.0632308899,
5HOXINOXDA,0.0413598263,
5HTRPDOX,7.98041e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.3829e-06,
5HXKYNOXDA,0.0061072453,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0039440482,
A_MANASEly,0.192375269,
A4GALTc,0.0004432081,
A4GALTg,0.0013345345999999998,
A4GNT1g,4.9400000000000006e-08,
A4GNT2g,,
AACTOOR,0.0031022156,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.010376319,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004999005999999999,0.070064294
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0691256389,0.0049208082
ACACT1rm,0.0018031570000000001,
ACACT1x,7.58981e-05,
ACACt2m,,
ACACT4p,0.004457238499999999,
ACACT5p,0.004457238499999999,
ACACT6p,0.004457238499999999,
ACACT7p,0.004457238499999999,
ACACT8p,0.004457238499999999,
ACACT9p,0.004457238499999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
