REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5340690977,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.503763717,44.292650547600005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.6115734703,
2OXOADPTm,,
34DHOXPEGOX,4.4255157704000005,0.020739181699999998
34DHOXPEGt,,
34DHPHAMT,0.0019893128,
34DHPHEt,,
34DHPLACOX,0.1190725717,
34DHPLACOX_NADP_,0.0742071512,0.06384350059999999
34DHXMANDACOX,0.07197299019999999,
34DHXMANDACOX_NADP_,0.0713860277,0.0611198747
34HPLFM,,
34HPPOR,4.795e-07,
35CGMPtn,,
3AIBTm,0.057532377999999995,0.0004104868
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007054600999999999,
3HAO,0.0008021272,
3HBCDm,0.0042432155,0.0036061443
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.7e-08,
3HPCOAHYD,0.007295322900000001,
3HPPD,,
3HXKYNDCL,3.4195e-06,
3HXKYNOXDA,0.0699202155,
3M4HDXPAC,0.1190725717,0.14789334029999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1190725717,
3MOX4HOXPGALDOX_NADP_,0.1743402182,0.1480259623
3MOXTYROX,0.0699202155,
3NTD7l,0.0418197731,
3SALAASPm,,
3SALACBOXL,0.0006980760000000001,
3SALAOX,,
3SALATAi,30.857157589299998,
3SALATAim,16.1968762502,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0699202155,
41R2A1H12BOOX,0.0699202155,
42A12BOOX,0.057831,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0046396017,
4HOXPACDOX_NADP_,0.1743402182,0.1512345618
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.017519174199999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.476e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.117e-07,
5HOXINDACTOXm,0.036308586000000004,
5HOXINOXDA,0.4735175709,
5HTRPDOX,0.0022347494,
5HTRPVESSEC,,
5HXKYNDCL,2.493e-07,
5HXKYNOXDA,0.0699202155,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0033491056,
A_MANASEly,0.0792876404,
A4GALTc,0.0008952461,
A4GALTg,0.0026956565999999996,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,4.2949e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0004499803,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004104868,0.057532377999999995
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0706969638,0.0050326652000000005
ACACT1rm,0.001895635,
ACACT1x,0.0007694056,
ACACt2m,,
ACACT4p,0.0028204867,
ACACT5p,0.0028204867,
ACACT6p,0.0028204867,
ACACT7p,0.0028204867,
ACACT8p,0.0028204867,
ACACT9p,0.0028204867,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,8.125e-07,
