REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.8964012283000002,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.9103141183000005,35.9930189273
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9022400849,
2OXOADPTm,,
34DHOXPEGOX,1.4691369676,0.0068847791
34DHOXPEGt,,
34DHPHAMT,0.0007264401,
34DHPHEt,,
34DHPLACOX,0.0120540271,
34DHPLACOX_NADP_,0.012679725,0.010908895200000001
34DHXMANDACOX,0.0119931799,
34DHXMANDACOX_NADP_,0.0124676471,0.0106746524
34HPLFM,,
34HPPOR,1.384e-07,
35CGMPtn,,
3AIBTm,0.017944498899999998,0.0001280319
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003559453,
3HAO,0.0062251956,
3HBCDm,0.0050610593,0.004301198
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00017191,
3HPCOAHYD,0.0212745565,
3HPPD,,
3HXKYNDCL,0.0346630293,
3HXKYNOXDA,0.021521821,
3M4HDXPAC,0.0120540271,0.014971628700000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0120540271,
3MOX4HOXPGALDOX_NADP_,0.0176489152,0.0149850544
3MOXTYROX,0.021521821,
3NTD7l,0.0588786804,
3SALAASPm,,
3SALACBOXL,0.0002101336,
3SALAOX,,
3SALATAi,29.908918525,
3SALATAim,12.1363859061,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.021521821,
41R2A1H12BOOX,0.021521821,
42A12BOOX,0.017935249,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006485851000000001,
4HOXPACDOX_NADP_,0.0176489152,0.015309869299999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.08772232070000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0025100167,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.711e-07,
5HOXINDACTOXm,0.1253559773,
5HOXINOXDA,0.1457512728,
5HTRPDOX,0.0028031766,
5HTRPVESSEC,,
5HXKYNDCL,0.0025267258,
5HXKYNOXDA,0.021521821,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0020920538000000002,
A_MANASEly,0.10096378140000001,
A4GALTc,4.6427e-05,
A4GALTg,0.0001397955,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.00017591459999999998,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0025244546,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001280319,0.017944498899999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2051867491,0.0146065143
ACACT1rm,0.0044713788,
ACACT1x,0.00043846019999999996,
ACACt2m,,
ACACT4p,0.0045388272,
ACACT5p,0.0045388272,
ACACT6p,0.0045388272,
ACACT7p,0.0045388272,
ACACT8p,0.0045388272,
ACACT9p,0.0045388272,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.3407e-06,
ACCOAgt,,
