REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5434770359000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.4178488776,28.2193738021
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4569051137,
2OXOADPTm,,
34DHOXPEGOX,1.3832061381999998,0.0064820837
34DHOXPEGt,,
34DHPHAMT,0.0011475085000000002,
34DHPHEt,,
34DHPLACOX,0.0892728817,
34DHPLACOX_NADP_,0.1209315783,0.10404246980000001
34DHXMANDACOX,0.08926343910000001,
34DHXMANDACOX_NADP_,0.12030614390000001,0.1030047011
34HPLFM,,
34HPPOR,4.86854e-05,
35CGMPtn,,
3AIBTm,0.5943457587,0.0042405878999999995
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006078892,
3HAO,0.056257838899999996,
3HBCDm,0.016616133999999998,0.0141214079
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.34635e-05,
3HPCOAHYD,0.0120009126,
3HPPD,,
3HXKYNDCL,0.0168291268,
3HXKYNOXDA,0.0538290663,
3M4HDXPAC,0.0892728817,0.1108808224
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0892728817,
3MOX4HOXPGALDOX_NADP_,0.130708974,0.11098025380000001
3MOXTYROX,0.0538290663,
3NTD7l,0.0429505289,
3SALAASPm,,
3SALACBOXL,0.00046574050000000003,
3SALAOX,,
3SALATAi,94.1011595062,
3SALATAim,18.2420323455,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0538290663,
41R2A1H12BOOX,0.0538290663,
42A12BOOX,0.044532292,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0090460525,
4HOXPACDOX_NADP_,0.130708974,0.1133858533
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0711261512,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0012186294999999999,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.304430000000001e-05,
5HOXINDACTOXm,0.3326334049,
5HOXINOXDA,0.3645441957,
5HTRPDOX,1.73482e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0012267419,
5HXKYNOXDA,0.0538290663,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0038440511,
A_MANASEly,0.25611438940000003,
A4GALTc,0.0013869657,
A4GALTg,0.0041762633,
A4GNT1g,1.0279200000000001e-05,
A4GNT2g,,
AACTOOR,2.7926599999999998e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0008261136,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0042405878999999995,0.5943457587
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.7213191841,0.0513481453
ACACT1rm,0.0185622947,
ACACT1x,8.22247e-05,
ACACt2m,,
ACACT4p,0.0860208725,
ACACT5p,0.0860208725,
ACACT6p,0.0860208725,
ACACT7p,0.0860208725,
ACACT8p,0.0860208725,
ACACT9p,0.0860208725,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
