REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,18.4787346008,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.161361566,37.3006230939
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1992234957999999,
2OXOADPTm,,
34DHOXPEGOX,1.5691259628,0.007353355
34DHOXPEGt,,
34DHPHAMT,0.0007270463000000001,
34DHPHEt,,
34DHPLACOX,0.054576033899999994,
34DHPLACOX_NADP_,0.0601564662,0.051755111500000006
34DHXMANDACOX,0.0204401181,
34DHXMANDACOX_NADP_,0.060154897699999994,0.0515039137
34HPLFM,,
34HPPOR,1.1368699999999998e-05,
35CGMPtn,,
3AIBTm,0.0847975649,0.0006050208
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0013927009,
3HAO,0.0011129688,
3HBCDm,0.0012085435,0.0010270942
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0161825452,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0736387028,
3M4HDXPAC,0.054576033899999994,0.0677858204
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.054576033899999994,
3MOX4HOXPGALDOX_NADP_,0.07990755150000001,0.0678466067
3MOXTYROX,0.0736387028,
3NTD7l,0.0854754808,
3SALAASPm,,
3SALACBOXL,0.0004795481,
3SALAOX,,
3SALATAi,11.7492238059,
3SALATAim,5.21164954,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0736387028,
41R2A1H12BOOX,0.0736387028,
42A12BOOX,0.0622984123,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009181785,
4HOXPACDOX_NADP_,0.07990755150000001,0.0693172445
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0790739776,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.6932e-06,
5HOXINDACTOXm,0.06681373040000001,
5HOXINOXDA,0.4987001176,
5HTRPDOX,0.000230754,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0736387028,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0013432894,
A_MANASEly,0.1794355083,
A4GALTc,0.00023704770000000002,
A4GALTg,0.0007137692999999999,
A4GNT1g,1.438e-07,
A4GNT2g,,
AACTOOR,0.0017220170000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.000398375,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006050208,0.0847975649
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1812170947,0.0129002
ACACT1rm,0.0055531953,
ACACT1x,0.0001909391,
ACACt2m,,
ACACT4p,0.0049042577,
ACACT5p,0.0049042577,
ACACT6p,0.0049042577,
ACACT7p,0.0049042577,
ACACT8p,0.0049042577,
ACACT9p,0.0049042577,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
