REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,35.3858694726,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,15.5978944049,81.24309531029999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6362930635,
2OXOADPTm,,
34DHOXPEGOX,1.5879649072,0.0074416395
34DHOXPEGt,,
34DHPHAMT,0.0008123702,
34DHPHEt,,
34DHPLACOX,0.0278044187,
34DHPLACOX_NADP_,0.0391778761,0.033706357400000005
34DHXMANDACOX,0.027782347000000002,
34DHXMANDACOX_NADP_,0.039073828,0.0334545506
34HPLFM,,
34HPPOR,0.00047300989999999997,
35CGMPtn,,
3AIBTm,0.3350179541,0.0023903141
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011912506,
3HAO,0.1163088597,
3HBCDm,0.013165843600000001,0.0111891399
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0002254496,
3HPCOAHYD,0.0283639763,
3HPPD,,
3HXKYNDCL,0.045458455099999996,
3HXKYNOXDA,0.0897417784,
3M4HDXPAC,0.0278044187,0.0345343038
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0278044187,
3MOX4HOXPGALDOX_NADP_,0.040709865899999996,0.0345652721
3MOXTYROX,0.0897417784,
3NTD7l,0.2900329809,
3SALAASPm,,
3SALACBOXL,0.0001116193,
3SALAOX,,
3SALATAi,46.983026842,
3SALATAim,5.3094783118,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0897417784,
41R2A1H12BOOX,0.0897417784,
42A12BOOX,0.07692116480000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.005752881,
4HOXPACDOX_NADP_,0.040709865899999996,0.0353145063
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0405126143,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0032917343,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.79898e-05,
5HOXINDACTOXm,0.1533020195,
5HOXINOXDA,0.6077542613,
5HTRPDOX,0.0038738378999999996,
5HTRPVESSEC,,
5HXKYNDCL,0.0033136473,
5HXKYNOXDA,0.0897417784,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0035172640999999996,
A_MANASEly,0.24277233850000002,
A4GALTc,0.0010184155000000001,
A4GALTg,0.0030665295000000003,
A4GNT1g,7.973000000000001e-07,
A4GNT2g,,
AACTOOR,0.0032825475,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0125686378,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0023903141,0.3350179541
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.0800713748000002,0.0768864368
ACACT1rm,0.0158401828,
ACACT1x,0.0001399958,
ACACt2m,,
ACACT4p,0.0124513076,
ACACT5p,0.0124513076,
ACACT6p,0.0124513076,
ACACT7p,0.0124513076,
ACACT8p,0.0124513076,
ACACT9p,0.0124513076,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
