REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,24.4063581831,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.5540521022,23.7202073164
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8703547152,
2OXOADPTm,,
34DHOXPEGOX,1.7951724006,0.0084126707
34DHOXPEGt,,
34DHPHAMT,0.0005712102,
34DHPHEt,,
34DHPLACOX,0.2975955723,
34DHPLACOX_NADP_,0.4347843939,0.3740631092
34DHXMANDACOX,0.2963963161,
34DHXMANDACOX_NADP_,0.434340265,0.3718770109
34HPLFM,,
34HPPOR,2.5787999999999998e-06,
35CGMPtn,,
3AIBTm,0.0362998398,0.00025899509999999996
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007936174000000001,
3HAO,0.0006591806,
3HBCDm,0.0084091601,0.007146619
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.202e-07,
3HPCOAHYD,0.0226139938,
3HPPD,,
3HXKYNDCL,0.0001855382,
3HXKYNOXDA,0.24314723219999998,
3M4HDXPAC,0.2975955723,0.36962671280000003
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.2975955723,
3MOX4HOXPGALDOX_NADP_,0.4357248379,0.3699581721
3MOXTYROX,0.24314723219999998,
3NTD7l,0.1167874448,
3SALAASPm,,
3SALACBOXL,0.000302832,
3SALAOX,,
3SALATAi,18.4166575781,
3SALATAim,7.517365227999999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.24314723219999998,
41R2A1H12BOOX,0.24314723219999998,
42A12BOOX,0.2028588038,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006692563,
4HOXPACDOX_NADP_,0.4357248379,0.3779773572
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.07218299780000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.34352e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.7649999999999997e-07,
5HOXINDACTOXm,0.14941648130000001,
5HOXINOXDA,1.6466552046,
5HTRPDOX,0.0002351592,
5HTRPVESSEC,,
5HXKYNDCL,1.3524600000000001e-05,
5HXKYNOXDA,0.24314723219999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.006932825300000001,
A_MANASEly,0.1214224753,
A4GALTc,1.1239400000000001e-05,
A4GALTg,3.38428e-05,
A4GNT1g,3.5e-08,
A4GNT2g,,
AACTOOR,0.0022763369,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0019134528,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00025899509999999996,0.0362998398
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1638738891,0.011665598899999999
ACACT1rm,0.0052687026,
ACACT1x,0.0001744058,
ACACt2m,,
ACACT4p,0.0024524822,
ACACT5p,0.0024524822,
ACACT6p,0.0024524822,
ACACT7p,0.0024524822,
ACACT8p,0.0024524822,
ACACT9p,0.0024524822,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
