REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.6745762084,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.5460466501,49.7214789188
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0521512756,
2OXOADPTm,,
34DHOXPEGOX,9.642232763400001,0.0451861496
34DHOXPEGt,,
34DHPHAMT,0.0027710803,
34DHPHEt,,
34DHPLACOX,0.0226569453,
34DHPLACOX_NADP_,0.0301787909,0.0259640698
34DHXMANDACOX,0.0096895662,
34DHXMANDACOX_NADP_,0.0205046741,0.0175558601
34HPLFM,,
34HPPOR,4.4453e-06,
35CGMPtn,,
3AIBTm,0.0055638258,3.96973e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0013245722,
3HAO,0.0023403882999999998,
3HBCDm,0.0040083606,0.0034065502
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.6e-08,
3HPCOAHYD,0.0043883844,
3HPPD,,
3HXKYNDCL,3.2195e-06,
3HXKYNOXDA,0.0395589008,
3M4HDXPAC,0.0226569453,0.0281409167
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0226569453,
3MOX4HOXPGALDOX_NADP_,0.0331731878,0.0281661518
3MOXTYROX,0.0395589008,
3NTD7l,0.0567041881,
3SALAASPm,,
3SALACBOXL,0.0004731364,
3SALAOX,,
3SALATAi,22.952868089899997,
3SALATAim,10.5909705047,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0395589008,
41R2A1H12BOOX,0.0395589008,
42A12BOOX,0.032903465699999995,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0011027591999999999,
4HOXPACDOX_NADP_,0.0331731878,0.0287766792
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.025116969500000003,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.331e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.945299999999999e-06,
5HOXINDACTOXm,0.0314854748,
5HOXINOXDA,0.26790298739999996,
5HTRPDOX,8.10296e-05,
5HTRPVESSEC,,
5HXKYNDCL,2.3469999999999998e-07,
5HXKYNOXDA,0.0395589008,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0025983991,
A_MANASEly,0.1500523141,
A4GALTc,0.005394982800000001,
A4GALTg,0.0162447191,
A4GNT1g,2.3030000000000002e-07,
A4GNT2g,,
AACTOOR,0.0002421868,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0041249294,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,3.96973e-05,0.0055638258
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.06774009,0.0048221759000000005
ACACT1rm,0.0017040449,
ACACT1x,0.0008063275999999999,
ACACt2m,,
ACACT4p,0.0036472328,
ACACT5p,0.0036472328,
ACACT6p,0.0036472328,
ACACT7p,0.0036472328,
ACACT8p,0.0036472328,
ACACT9p,0.0036472328,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
