REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,24.403360536399997,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.8559087846,56.5440186461
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1794862035,
2OXOADPTm,,
34DHOXPEGOX,1.791335295,0.0083946889
34DHOXPEGt,,
34DHPHAMT,0.0017262468,
34DHPHEt,,
34DHPLACOX,0.0330434991,
34DHPLACOX_NADP_,0.0423824996,0.0364634283
34DHXMANDACOX,0.0276113102,
34DHXMANDACOX_NADP_,0.0400708117,0.034308156299999996
34HPLFM,,
34HPPOR,5.728300000000001e-06,
35CGMPtn,,
3AIBTm,0.1318335351,0.0009406169
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008856403,
3HAO,0.0039791868,
3HBCDm,0.011231599299999999,0.0095453007
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.5630000000000003e-07,
3HPCOAHYD,0.0185710028,
3HPPD,,
3HXKYNDCL,9.19995e-05,
3HXKYNOXDA,0.41743131590000004,
3M4HDXPAC,0.0330434991,0.0410414707
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0330434991,
3MOX4HOXPGALDOX_NADP_,0.0483806704,0.0410782742
3MOXTYROX,0.41743131590000004,
3NTD7l,0.3746934741,
3SALAASPm,,
3SALACBOXL,0.0005002626999999999,
3SALAOX,,
3SALATAi,15.600658708,
3SALATAim,4.0529618618,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.41743131590000004,
41R2A1H12BOOX,0.41743131590000004,
42A12BOOX,0.3469054924,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009736218,
4HOXPACDOX_NADP_,0.0483806704,0.041968683799999996
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.22713684039999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.6619000000000005e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.2044e-06,
5HOXINDACTOXm,0.1296366656,
5HOXINOXDA,2.8269515660000004,
5HTRPDOX,0.0004316849,
5HTRPVESSEC,,
5HXKYNDCL,6.7062e-06,
5HXKYNOXDA,0.41743131590000004,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.005519109499999999,
A_MANASEly,0.230914017,
A4GALTc,0.0006558410000000001,
A4GALTg,0.0019747891,
A4GNT1g,1.523e-07,
A4GNT2g,,
AACTOOR,0.0022642278,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0124728274,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0009406169,0.1318335351
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2141762574,0.015246445400000001
ACACT1rm,0.0063792706000000005,
ACACT1x,0.0004289315,
ACACt2m,,
ACACT4p,0.006824889200000001,
ACACT5p,0.006824889200000001,
ACACT6p,0.006824889200000001,
ACACT7p,0.006824889200000001,
ACACT8p,0.006824889200000001,
ACACT9p,0.006824889200000001,
ACACtx,,
ACALDtm,,
