REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5494104411,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.0963130062,10.9188428219
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0278248715,
2OXOADPTm,,
34DHOXPEGOX,1.9444026343,0.0091120045
34DHOXPEGt,,
34DHPHAMT,0.0015311533999999999,
34DHPHEt,,
34DHPLACOX,0.0036560502,
34DHPLACOX_NADP_,0.0051697611,0.0044477607
34DHXMANDACOX,0.0036539113000000002,
34DHXMANDACOX_NADP_,0.0051683342,0.0044250668
34HPLFM,,
34HPPOR,2.1773e-06,
35CGMPtn,,
3AIBTm,16.2594900468,0.1160095708
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009886149,
3HAO,0.000284434,
3HBCDm,0.0001324485,0.0001125629
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.094e-07,
3HPCOAHYD,0.0118044973,
3HPPD,,
3HXKYNDCL,2.2057399999999997e-05,
3HXKYNOXDA,0.0140294171,
3M4HDXPAC,0.0036560502,0.0045409742
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0036560502,
3MOX4HOXPGALDOX_NADP_,0.0053530094,0.0045450463
3MOXTYROX,0.0140294171,
3NTD7l,0.026853461000000002,
3SALAASPm,,
3SALACBOXL,0.0030116844,
3SALAOX,,
3SALATAi,20.0519593886,
3SALATAim,6.8340684186,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0140294171,
41R2A1H12BOOX,0.0140294171,
42A12BOOX,0.0116380857,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007413246000000001,
4HOXPACDOX_NADP_,0.0053530094,0.0046435644
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.015241131599999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.756e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.5972e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.6e-09,
5HOXINDACTOXm,0.1027905899,
5HOXINOXDA,0.0950107985,
5HTRPDOX,2.8908999999999997e-06,
5HTRPVESSEC,,
5HXKYNDCL,1.6078999999999999e-06,
5HXKYNOXDA,0.0140294171,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0074287823,
A_MANASEly,0.13101847460000002,
A4GALTc,3.00815e-05,
A4GALTg,9.05779e-05,
A4GNT1g,1.8670000000000002e-07,
A4GNT2g,,
AACTOOR,3.3587199999999996e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.5068200000000004e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.1160095708,16.2594900468
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2954972736,0.0210353991
ACACT1rm,0.010479724000000001,
ACACT1x,0.0003443102,
ACACt2m,,
ACACT4p,0.0065809414,
ACACT5p,0.0065809414,
ACACT6p,0.0065809414,
ACACT7p,0.0065809414,
ACACT8p,0.0065809414,
ACACT9p,0.0065809414,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
