REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.1500361083,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.0204478816,36.5666609586
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6939097912000001,
2OXOADPTm,,
34DHOXPEGOX,2.2036077309,0.0103267107
34DHOXPEGt,,
34DHPHAMT,0.001660046,
34DHPHEt,,
34DHPLACOX,0.0050004928999999995,
34DHPLACOX_NADP_,0.007299405699999999,0.0062799825
34DHXMANDACOX,0.004995210999999999,
34DHXMANDACOX_NADP_,0.0068257681999999995,0.005844142199999999
34HPLFM,,
34HPPOR,1.01923e-05,
35CGMPtn,,
3AIBTm,6.6574465944000005,0.047500107300000004
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008871594,
3HAO,0.0008681538,
3HBCDm,0.0051799742,0.0044022592
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.76e-08,
3HPCOAHYD,0.0132932527,
3HPPD,,
3HXKYNDCL,1.3637999999999999e-05,
3HXKYNOXDA,0.0862270031,
3M4HDXPAC,0.0050004928999999995,0.0062108308
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0050004928999999995,
3MOX4HOXPGALDOX_NADP_,0.0073214764000000005,0.0062164003
3MOXTYROX,0.0862270031,
3NTD7l,0.0415308744,
3SALAASPm,,
3SALACBOXL,0.0012118956,
3SALAOX,,
3SALATAi,10.7130959537,
3SALATAim,5.4367704152,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0862270031,
41R2A1H12BOOX,0.0862270031,
42A12BOOX,0.07127883110000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0085872647,
4HOXPACDOX_NADP_,0.0073214764000000005,0.0063511466
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0259310537,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.876e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.4466e-06,
5HOXINDACTOXm,0.1444700967,
5HOXINOXDA,0.5839513043,
5HTRPDOX,1.9443800000000002e-05,
5HTRPVESSEC,,
5HXKYNDCL,9.941e-07,
5HXKYNOXDA,0.0862270031,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0008887780999999999,
A_MANASEly,0.20074569469999998,
A4GALTc,5.2465e-06,
A4GALTg,1.57976e-05,
A4GNT1g,1.98e-08,
A4GNT2g,,
AACTOOR,7.4161e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.1842000000000005e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.047500107300000004,6.6574465944000005
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.23029016559999999,0.0163935372
ACACT1rm,0.006626864499999999,
ACACT1x,0.0005736512000000001,
ACACt2m,,
ACACT4p,0.0177860599,
ACACT5p,0.0177860599,
ACACT6p,0.0177860599,
ACACT7p,0.0177860599,
ACACT8p,0.0177860599,
ACACT9p,0.0177860599,
ACACtx,,
ACALDtm,,
