REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.4536727613,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.5791412758000005,34.2680741296
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5310269983,
2OXOADPTm,,
34DHOXPEGOX,0.9492029324,0.0044482255
34DHOXPEGt,,
34DHPHAMT,0.0007202392999999999,
34DHPHEt,,
34DHPLACOX,0.021910825699999997,
34DHPLACOX_NADP_,0.0255710703,0.021999856
34DHXMANDACOX,0.0095624901,
34DHXMANDACOX_NADP_,0.0247072492,0.0211540553
34HPLFM,,
34HPPOR,1.50649e-05,
35CGMPtn,,
3AIBTm,0.1012879638,0.0007226778
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004180097,
3HAO,0.0005751455000000001,
3HBCDm,0.0031948634999999998,0.0027151906
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.03e-08,
3HPCOAHYD,0.0082077439,
3HPPD,,
3HXKYNDCL,2.0709999999999997e-06,
3HXKYNOXDA,0.00455407,
3M4HDXPAC,0.021910825699999997,0.027214203500000003
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.021910825699999997,
3MOX4HOXPGALDOX_NADP_,0.032080756099999996,0.0272386076
3MOXTYROX,0.00455407,
3NTD7l,0.0210541215,
3SALAASPm,,
3SALACBOXL,0.000616784,
3SALAOX,,
3SALATAi,16.271562942,
3SALATAim,3.1340561982,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.00455407,
41R2A1H12BOOX,0.00455407,
42A12BOOX,0.0038768990999999997,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013912643,
4HOXPACDOX_NADP_,0.032080756099999996,0.0278290296
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.040329289500000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.5e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.974e-07,
5HOXINDACTOXm,0.0233214985,
5HOXINOXDA,0.0308413263,
5HTRPDOX,0.0002313031,
5HTRPVESSEC,,
5HXKYNDCL,1.51e-07,
5HXKYNOXDA,0.00455407,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0022391776,
A_MANASEly,0.0710416009,
A4GALTc,9.24758e-05,
A4GALTg,0.0002784518,
A4GNT1g,4.42e-08,
A4GNT2g,,
AACTOOR,0.00012170530000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0018935942,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007226778,0.1012879638
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0787555568,0.005606327800000001
ACACT1rm,0.0016758314000000002,
ACACT1x,0.000204309,
ACACt2m,,
ACACT4p,0.0033569063,
ACACT5p,0.0033569063,
ACACT6p,0.0033569063,
ACACT7p,0.0033569063,
ACACT8p,0.0033569063,
ACACT9p,0.0033569063,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,5.395e-06,
