REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5121005845000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.8332203075,35.5914685862
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4367863607,
2OXOADPTm,,
34DHOXPEGOX,2.8634612274,0.0134189654
34DHOXPEGt,,
34DHPHAMT,0.0020851857,
34DHPHEt,,
34DHPLACOX,0.0791253761,
34DHPLACOX_NADP_,0.11226841679999999,0.0965891915
34DHXMANDACOX,0.055149112800000004,
34DHXMANDACOX_NADP_,0.037612970499999995,0.0322037816
34HPLFM,,
34HPPOR,1.08732e-05,
35CGMPtn,,
3AIBTm,0.00395272,2.82022e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004011233,
3HAO,0.0263327506,
3HBCDm,0.0024444669,0.0020774576
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.36e-08,
3HPCOAHYD,0.0036000564,
3HPPD,,
3HXKYNDCL,1.6858900000000002e-05,
3HXKYNOXDA,0.0245737298,
3M4HDXPAC,0.0791253761,0.09827717679999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0791253761,
3MOX4HOXPGALDOX_NADP_,0.115851494,0.0983653059
3MOXTYROX,0.0245737298,
3NTD7l,0.22065801100000002,
3SALAASPm,,
3SALACBOXL,0.0002962891,
3SALAOX,,
3SALATAi,20.3726352783,
3SALATAim,7.0046938164,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0245737298,
41R2A1H12BOOX,0.0245737298,
42A12BOOX,0.0203501298,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005637028,
4HOXPACDOX_NADP_,0.115851494,0.1004974648
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.027291329500000003,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.2208e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.31e-08,
5HOXINDACTOXm,0.10703179119999999,
5HOXINOXDA,0.166419579,
5HTRPDOX,0.004621255,
5HTRPVESSEC,,
5HXKYNDCL,1.2289e-06,
5HXKYNOXDA,0.0245737298,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.002136948,
A_MANASEly,0.1575479235,
A4GALTc,0.0005356373,
A4GALTg,0.0016128463000000001,
A4GNT1g,3.193e-07,
A4GNT2g,,
AACTOOR,4.42837e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.002743242,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,2.82022e-05,0.00395272
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0794439349,0.0056553309999999996
ACACT1rm,0.0025928361,
ACACT1x,0.0006461853,
ACACt2m,,
ACACT4p,0.0047720131,
ACACT5p,0.0047720131,
ACACT6p,0.0047720131,
ACACT7p,0.0047720131,
ACACT8p,0.0047720131,
ACACT9p,0.0047720131,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.4383e-06,
