REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5784774432,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.607636050599999,29.207898085500002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4850646424,
2OXOADPTm,,
34DHOXPEGOX,1.4988710202000002,0.0070241211
34DHOXPEGt,,
34DHPHAMT,0.0016313082,
34DHPHEt,,
34DHPLACOX,0.038204739700000004,
34DHPLACOX_NADP_,0.0537873144,0.046275465099999996
34DHXMANDACOX,0.0354975333,
34DHXMANDACOX_NADP_,0.0489998677,0.0419531087
34HPLFM,,
34HPPOR,2.7929000000000004e-06,
35CGMPtn,,
3AIBTm,0.0793700966,0.0005662964
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0001586368,
3HAO,0.0073433337,
3HBCDm,0.014021870300000001,0.011916643700000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0112639827,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0207869864,
3M4HDXPAC,0.038204739700000004,0.0474519571
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.038204739700000004,
3MOX4HOXPGALDOX_NADP_,0.05593750559999999,0.0474945092
3MOXTYROX,0.0207869864,
3NTD7l,0.1016629388,
3SALAASPm,,
3SALACBOXL,0.0017883606,
3SALAOX,,
3SALATAi,14.6937201979,
3SALATAim,7.5741294979,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0207869864,
41R2A1H12BOOX,0.0207869864,
42A12BOOX,0.017225518500000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0011805183,
4HOXPACDOX_NADP_,0.05593750559999999,0.0485239966
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0771920063,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.42e-08,
5HOXINDACTOXm,0.12791412289999998,
5HOXINOXDA,0.14077478529999998,
5HTRPDOX,0.0019687437,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0207869864,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0083948933,
A_MANASEly,0.2248677678,
A4GALTc,0.0019738557,
A4GALTg,0.0059434354000000005,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,3.66749e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.51e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005662964,0.0793700966
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1014070224,0.007218805
ACACT1rm,0.003220992,
ACACT1x,8.95503e-05,
ACACt2m,,
ACACT4p,0.011210868899999999,
ACACT5p,0.011210868899999999,
ACACT6p,0.011210868899999999,
ACACT7p,0.011210868899999999,
ACACT8p,0.011210868899999999,
ACACT9p,0.011210868899999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
