REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.4014808714,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.0181808344,46.9720403302
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8059712626000001,
2OXOADPTm,,
34DHOXPEGOX,0.5636350945,0.0026413488000000002
34DHOXPEGt,,
34DHPHAMT,0.0006500629000000001,
34DHPHEt,,
34DHPLACOX,0.0044161603,
34DHPLACOX_NADP_,0.0062908484,0.0054122787
34DHXMANDACOX,0.0028562078,
34DHXMANDACOX_NADP_,0.0058118434,0.0049760316999999995
34HPLFM,,
34HPPOR,1.22934e-05,
35CGMPtn,,
3AIBTm,0.16927191190000002,0.0012077353999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006138997,
3HAO,0.0031248247,
3HBCDm,0.010380563399999999,0.0088220382
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5e-09,
3HPCOAHYD,0.0040277393,
3HPPD,,
3HXKYNDCL,1.0137000000000001e-06,
3HXKYNOXDA,0.013205778799999998,
3M4HDXPAC,0.0044161603,0.0054850642000000005
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0044161603,
3MOX4HOXPGALDOX_NADP_,0.0064659253000000005,0.005489982900000001
3MOXTYROX,0.013205778799999998,
3NTD7l,0.060359314500000004,
3SALAASPm,,
3SALACBOXL,0.0047428881,
3SALAOX,,
3SALATAi,18.1676440257,
3SALATAim,4.6463683262,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.013205778799999998,
41R2A1H12BOOX,0.013205778799999998,
42A12BOOX,0.0109458512,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0029532536,
4HOXPACDOX_NADP_,0.0064659253000000005,0.005608983299999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0861630522,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7555000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.34e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.5326e-06,
5HOXINDACTOXm,0.0281716492,
5HOXINOXDA,0.08943290960000001,
5HTRPDOX,0.0003079648,
5HTRPVESSEC,,
5HXKYNDCL,7.389999999999999e-08,
5HXKYNOXDA,0.013205778799999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.004414640300000001,
A_MANASEly,0.0712969301,
A4GALTc,2.8345900000000002e-05,
A4GALTg,8.53519e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,3.4560799999999996e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001436903,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0012077353999999998,0.16927191190000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.06653568509999999,0.0047364386
ACACT1rm,0.0014654324,
ACACT1x,0.0005159753,
ACACt2m,,
ACACT4p,0.0061711687,
ACACT5p,0.0061711687,
ACACT6p,0.0061711687,
ACACT7p,0.0061711687,
ACACT8p,0.0061711687,
ACACT9p,0.0061711687,
