REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,11.3956565011,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.1232787473,16.2678901627
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1158095801,
2OXOADPTm,,
34DHOXPEGOX,1.2777293506999998,0.0059877905
34DHOXPEGt,,
34DHPHAMT,0.0007207647000000001,
34DHPHEt,,
34DHPLACOX,0.0653232216,
34DHPLACOX_NADP_,0.0682162073,0.0586892422
34DHXMANDACOX,0.06527748950000001,
34DHXMANDACOX_NADP_,0.010026466,0.0085845419
34HPLFM,,
34HPPOR,3.1411000000000003e-06,
35CGMPtn,,
3AIBTm,0.6377302302000001,0.004550131
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.001130506,
3HAO,0.0153552617,
3HBCDm,0.0066312602,0.005635650799999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001227019,
3HPCOAHYD,0.022998522799999997,
3HPPD,,
3HXKYNDCL,0.0247409585,
3HXKYNOXDA,0.0737136219,
3M4HDXPAC,0.0653232216,0.0811342974
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0653232216,
3MOX4HOXPGALDOX_NADP_,0.0956430565,0.08120705389999999
3MOXTYROX,0.0737136219,
3NTD7l,0.22805557850000002,
3SALAASPm,,
3SALACBOXL,0.0007294217999999999,
3SALAOX,,
3SALATAi,20.914410423,
3SALATAim,5.0269684625,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0737136219,
41R2A1H12BOOX,0.0737136219,
42A12BOOX,0.0618100737,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010137533,
4HOXPACDOX_NADP_,0.0956430565,0.0829672917
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0384418753,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7557e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0017915404999999998,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.501999999999999e-07,
5HOXINDACTOXm,0.19651057079999998,
5HOXINOXDA,0.49920748859999997,
5HTRPDOX,0.0023857978,
5HTRPVESSEC,,
5HXKYNDCL,0.0018034667000000001,
5HXKYNOXDA,0.0737136219,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029908051,
A_MANASEly,0.3556431338,
A4GALTc,5.85611e-05,
A4GALTg,0.0001763321,
A4GNT1g,0.0001627808,
A4GNT2g,,
AACTOOR,0.0010557672999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,7.89199e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.004550131,0.6377302302000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1591151208,0.0113268391
ACACT1rm,0.0031735820000000003,
ACACT1x,0.00022446020000000002,
ACACt2m,,
ACACT4p,0.0022345163,
ACACT5p,0.0022345163,
ACACT6p,0.0022345163,
ACACT7p,0.0022345163,
ACACT8p,0.0022345163,
ACACT9p,0.0022345163,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
