REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.23267431719999998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.5834356131,39.4990353381
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9226441106000001,
2OXOADPTm,,
34DHOXPEGOX,1.7069155715,0.0079990749
34DHOXPEGt,,
34DHPHAMT,0.0013243855,
34DHPHEt,,
34DHPLACOX,0.0103726817,
34DHPLACOX_NADP_,0.0145781866,0.0125422207
34DHXMANDACOX,0.010292251,
34DHXMANDACOX_NADP_,0.013564669599999999,0.0116139101
34HPLFM,,
34HPPOR,2.022e-07,
35CGMPtn,,
3AIBTm,0.057806879299999996,0.0004124454
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005503963,
3HAO,0.0168503715,
3HBCDm,0.0187369773,0.0159238303
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001645062,
3HPCOAHYD,0.022061626,
3HPPD,,
3HXKYNDCL,0.0331701554,
3HXKYNOXDA,0.13429428289999998,
3M4HDXPAC,0.0103726817,0.012883324199999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0103726817,
3MOX4HOXPGALDOX_NADP_,0.0151871717,0.0128948772
3MOXTYROX,0.13429428289999998,
3NTD7l,0.0414152131,
3SALAASPm,,
3SALACBOXL,0.0004353397,
3SALAOX,,
3SALATAi,40.891943437399995,
3SALATAim,8.5528409933,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.13429428289999998,
41R2A1H12BOOX,0.13429428289999998,
42A12BOOX,0.1110131684,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0044537514,
4HOXPACDOX_NADP_,0.0151871717,0.013174385600000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0346399909,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0024019148,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.142e-07,
5HOXINDACTOXm,0.12055919779999999,
5HOXINOXDA,0.9094752092,
5HTRPDOX,0.000279548,
5HTRPVESSEC,,
5HXKYNDCL,0.0024179043,
5HXKYNOXDA,0.13429428289999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0057685439,
A_MANASEly,0.1471470609,
A4GALTc,1.7169999999999998e-06,
A4GALTg,5.1701e-06,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,1.88249e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.007380788399999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004124454,0.057806879299999996
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2906746681,0.020692095
ACACT1rm,0.0073676343,
ACACT1x,0.0007639127000000001,
ACACt2m,,
ACACT4p,0.0094486121,
ACACT5p,0.0094486121,
ACACT6p,0.0094486121,
ACACT7p,0.0094486121,
ACACT8p,0.0094486121,
ACACT9p,0.0094486121,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
