REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2036949111,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.3570190955,27.902536179499997
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.49572893520000005,
2OXOADPTm,,
34DHOXPEGOX,1.912517691,0.0089625829
34DHOXPEGt,,
34DHPHAMT,0.0019313098999999999,
34DHPHEt,,
34DHPLACOX,0.0021937481,
34DHPLACOX_NADP_,0.0032057924,0.0027580765999999997
34DHXMANDACOX,0.0021935362,
34DHXMANDACOX_NADP_,0.0031349238000000002,0.0026840846999999996
34HPLFM,,
34HPPOR,8.51016e-05,
35CGMPtn,,
3AIBTm,2.4362480599,0.017382346599999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007372558,
3HAO,0.0025340866,
3HBCDm,0.0089753711,0.0076278197999999995
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.099999999999999e-08,
3HPCOAHYD,0.0106710203,
3HPPD,,
3HXKYNDCL,1.23087e-05,
3HXKYNOXDA,0.07749185410000001,
3M4HDXPAC,0.0021937481,0.0027247311
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0021937481,
3MOX4HOXPGALDOX_NADP_,0.0032119784000000005,0.0027271745
3MOXTYROX,0.07749185410000001,
3NTD7l,0.0375329561,
3SALAASPm,,
3SALACBOXL,0.0031588983000000004,
3SALAOX,,
3SALATAi,8.4714079612,
3SALATAim,7.5070128423,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.07749185410000001,
41R2A1H12BOOX,0.07749185410000001,
42A12BOOX,0.0640633425,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0225566511,
4HOXPACDOX_NADP_,0.0032119784000000005,0.0027862884999999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0466164729,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.912999999999999e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.5695e-06,
5HOXINDACTOXm,0.1006192717,
5HOXINOXDA,0.5247946424000001,
5HTRPDOX,7.64895e-05,
5HTRPVESSEC,,
5HXKYNDCL,8.972e-07,
5HXKYNOXDA,0.07749185410000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0085213841,
A_MANASEly,0.0629382064,
A4GALTc,3.49383e-05,
A4GALTg,0.00010520200000000001,
A4GNT1g,2.0699999999999997e-08,
A4GNT2g,,
AACTOOR,3.8443e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,9.105e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.017382346599999998,2.4362480599
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.19970999960000002,0.014216643999999999
ACACT1rm,0.005903633100000001,
ACACT1x,0.00015727379999999998,
ACACt2m,,
ACACT4p,0.0165770682,
ACACT5p,0.0165770682,
ACACT6p,0.0165770682,
ACACT7p,0.0165770682,
ACACT8p,0.0165770682,
ACACT9p,0.0165770682,
ACACtx,,
