REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.10966475949999999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.2706333994,32.661181932800005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6154914561,
2OXOADPTm,,
34DHOXPEGOX,0.9544835476000001,0.0044729719
34DHOXPEGt,,
34DHPHAMT,0.0004094319,
34DHPHEt,,
34DHPLACOX,0.011549018700000002,
34DHPLACOX_NADP_,0.0146564122,0.012609521399999999
34DHXMANDACOX,0.0106996218,
34DHXMANDACOX_NADP_,0.0107923743,0.0092403035
34HPLFM,,
34HPPOR,1.3093800000000002e-05,
35CGMPtn,,
3AIBTm,0.13273670029999998,0.0009470609
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004578692,
3HAO,0.0049258807,
3HBCDm,0.004211815,0.0035794582000000003
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.7782e-06,
3HPCOAHYD,0.011340971699999999,
3HPPD,,
3HXKYNDCL,0.0003585549,
3HXKYNOXDA,0.0022119322,
3M4HDXPAC,0.011549018700000002,0.014344386200000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.011549018700000002,
3MOX4HOXPGALDOX_NADP_,0.0169095067,0.0143572494
3MOXTYROX,0.0022119322,
3NTD7l,0.0241741332,
3SALAASPm,,
3SALACBOXL,0.0013853727,
3SALAOX,,
3SALATAi,17.9708919718,
3SALATAim,9.3935510713,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0022119322,
41R2A1H12BOOX,0.0022119322,
42A12BOOX,0.0018366957,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0040224209,
4HOXPACDOX_NADP_,0.0169095067,0.014668456100000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0521597545,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7574000000000001e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.59637e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.765e-07,
5HOXINDACTOXm,0.0161444349,
5HOXINOXDA,0.0149797699,
5HTRPDOX,2.68808e-05,
5HTRPVESSEC,,
5HXKYNDCL,2.61365e-05,
5HXKYNOXDA,0.0022119322,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0025634272,
A_MANASEly,0.10618298,
A4GALTc,3.01262e-05,
A4GALTg,9.07125e-05,
A4GNT1g,8.380000000000001e-08,
A4GNT2g,,
AACTOOR,6.5265e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0017891435000000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0009470609,0.13273670029999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.08059811360000001,0.0057374928000000006
ACACT1rm,0.0017165482,
ACACT1x,8.12898e-05,
ACACt2m,,
ACACT4p,0.0028411020000000003,
ACACT5p,0.0028411020000000003,
ACACT6p,0.0028411020000000003,
ACACT7p,0.0028411020000000003,
ACACT8p,0.0028411020000000003,
ACACT9p,0.0028411020000000003,
ACACtx,,
