REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.126263468099999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.0343854162,41.847849664
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1845780665999999,
2OXOADPTm,,
34DHOXPEGOX,5.0040186851,0.0234502052
34DHOXPEGt,,
34DHPHAMT,0.0016937597,
34DHPHEt,,
34DHPLACOX,0.2523281898,
34DHPLACOX_NADP_,0.3608363063,0.3104424918
34DHXMANDACOX,0.2209081391,
34DHXMANDACOX_NADP_,0.0473463404,0.0405373781
34HPLFM,,
34HPPOR,4.3088e-06,
35CGMPtn,,
3AIBTm,0.0123285609,8.796280000000001e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005706296,
3HAO,0.0009158174,
3HBCDm,0.0053198223,0.0045211107
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.028e-07,
3HPCOAHYD,0.0069948925,
3HPPD,,
3HXKYNDCL,2.0725500000000003e-05,
3HXKYNOXDA,0.0489655471,
3M4HDXPAC,0.2523281898,0.3134026445
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.2523281898,
3MOX4HOXPGALDOX_NADP_,0.3694465571,0.31368368539999997
3MOXTYROX,0.0489655471,
3NTD7l,0.1045146841,
3SALAASPm,,
3SALACBOXL,0.0007034391000000001,
3SALAOX,,
3SALATAi,11.806976408099999,
3SALATAim,12.226620871400002,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0489655471,
41R2A1H12BOOX,0.0489655471,
42A12BOOX,0.041023955699999996,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005818323999999999,
4HOXPACDOX_NADP_,0.3694465571,0.320483069
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0216243635,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.5008e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.58e-07,
5HOXINDACTOXm,0.0578914057,
5HOXINOXDA,0.33160720050000003,
5HTRPDOX,2.3377800000000002e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.5108000000000002e-06,
5HXKYNOXDA,0.0489655471,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.004611286599999999,
A_MANASEly,0.115115083,
A4GALTc,0.0006933592999999999,
A4GALTg,0.0020877597,
A4GNT1g,2.16e-08,
A4GNT2g,,
AACTOOR,0.0005935098,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0085153749,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,8.796280000000001e-05,0.0123285609
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.080387042,0.0057224674
ACACT1rm,0.0025962948999999997,
ACACT1x,0.0013449,
ACACt2m,,
ACACT4p,0.0024930094,
ACACT5p,0.0024930094,
ACACT6p,0.0024930094,
ACACT7p,0.0024930094,
ACACT8p,0.0024930094,
ACACT9p,0.0024930094,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
