REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.6258354837,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.729289204,9.0071649397
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.24392502370000002,
2OXOADPTm,,
34DHOXPEGOX,1.4766619184,0.0069200431
34DHOXPEGt,,
34DHPHAMT,0.00041479470000000004,
34DHPHEt,,
34DHPLACOX,0.0043267676,
34DHPLACOX_NADP_,0.0051648708000000005,0.0044435533
34DHXMANDACOX,0.0040992761,
34DHXMANDACOX_NADP_,0.0044549676,0.0038142907
34HPLFM,,
34HPPOR,5.67329e-05,
35CGMPtn,,
3AIBTm,0.34254162979999997,0.0024439947
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,8.904139999999999e-05,
3HAO,0.0039752877,
3HBCDm,0.0052245025,0.0044401020000000005
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.4850000000000003e-07,
3HPCOAHYD,0.0112201466,
3HPPD,,
3HXKYNDCL,7.02677e-05,
3HXKYNOXDA,0.0034134794,
3M4HDXPAC,0.0043267676,0.0053740344999999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0043267676,
3MOX4HOXPGALDOX_NADP_,0.0063350407999999995,0.0053788536
3MOXTYROX,0.0034134794,
3NTD7l,0.0159917627,
3SALAASPm,,
3SALACBOXL,0.0005232276,
3SALAOX,,
3SALATAi,15.7405111071,
3SALATAim,2.973906905,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0034134794,
41R2A1H12BOOX,0.0034134794,
42A12BOOX,0.0028698817999999997,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.000934154,
4HOXPACDOX_NADP_,0.0063350407999999995,0.0054954452
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0212303326,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7556e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.0882e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.4e-08,
5HOXINDACTOXm,0.0259368427,
5HOXINOXDA,0.0231169551,
5HTRPDOX,4.50345e-05,
5HTRPVESSEC,,
5HXKYNDCL,5.1221000000000005e-06,
5HXKYNOXDA,0.0034134794,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0021292010000000003,
A_MANASEly,0.06639588490000001,
A4GALTc,5.9661e-06,
A4GALTg,1.79645e-05,
A4GNT1g,1.69e-08,
A4GNT2g,,
AACTOOR,4.5239300000000006e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0002012925,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0024439947,0.34254162979999997
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.10212871779999999,0.0072701799
ACACT1rm,0.0031908026,
ACACT1x,4.14847e-05,
ACACt2m,,
ACACT4p,0.0014548893,
ACACT5p,0.0014548893,
ACACT6p,0.0014548893,
ACACT7p,0.0014548893,
ACACT8p,0.0014548893,
ACACT9p,0.0014548893,
ACACtx,,
ACALDtm,,
ACALDtr,,
