REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.3529915929,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.5291270003,28.7989763369
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6469807585,
2OXOADPTm,,
34DHOXPEGOX,8.3695659889,0.0392220838
34DHOXPEGt,,
34DHPHAMT,0.0023748472,
34DHPHEt,,
34DHPLACOX,0.945997705,
34DHPLACOX_NADP_,1.3724504187,1.1807762145
34DHXMANDACOX,0.8581045634000001,
34DHXMANDACOX_NADP_,0.1306457083,0.1118573142
34HPLFM,,
34HPPOR,2.9713e-06,
35CGMPtn,,
3AIBTm,0.0156360248,0.00011156120000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010104916,
3HAO,0.0012097205,
3HBCDm,0.0012997178,0.0011045797
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0424052021,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.016105939099999998,
3M4HDXPAC,0.945997705,1.1749705122
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.945997705,
3MOX4HOXPGALDOX_NADP_,1.3850834322,1.1760241561
3MOXTYROX,0.016105939099999998,
3NTD7l,0.0923420885,
3SALAASPm,,
3SALACBOXL,0.0001056577,
3SALAOX,,
3SALATAi,21.0211167884,
3SALATAim,11.427228146700001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.016105939099999998,
41R2A1H12BOOX,0.016105939099999998,
42A12BOOX,0.0133390855,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0025623724,
4HOXPACDOX_NADP_,1.3850834322,1.2015155658
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.017047848100000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.4e-07,
5HOXINDACTOXm,0.016299683,
5HOXINOXDA,0.1090735364,
5HTRPDOX,4.42599e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.016105939099999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0021449475,
A_MANASEly,0.0960792576,
A4GALTc,0.0027515941999999996,
A4GALTg,0.008285267399999999,
A4GNT1g,3.62e-08,
A4GNT2g,,
AACTOOR,2.73773e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0008119087,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00011156120000000001,0.0156360248
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.09781318800000001,0.0069629727
ACACT1rm,0.0032828867,
ACACT1x,0.0008221547999999999,
ACACt2m,,
ACACT4p,0.0017036171,
ACACT5p,0.0017036171,
ACACT6p,0.0017036171,
ACACT7p,0.0017036171,
ACACT8p,0.0017036171,
ACACT9p,0.0017036171,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
