REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,16.525687074,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.968562114400001,31.087815325300003
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,2.2782008001,
2OXOADPTm,,
34DHOXPEGOX,0.8758608769,0.0041045245
34DHOXPEGt,,
34DHPHAMT,0.0024053402,
34DHPHEt,,
34DHPLACOX,0.0202569312,
34DHPLACOX_NADP_,0.0293355976,0.0252386355
34DHXMANDACOX,0.020230013300000002,
34DHXMANDACOX_NADP_,0.0286555906,0.0245345786
34HPLFM,,
34HPPOR,0.0006376463,
35CGMPtn,,
3AIBTm,0.1294290601,0.0009234613000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010856027,
3HAO,0.0002449653,
3HBCDm,0.0046081163,0.0039162593
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.798e-07,
3HPCOAHYD,0.0316660964,
3HPPD,,
3HXKYNDCL,5.64143e-05,
3HXKYNOXDA,0.2884949541,
3M4HDXPAC,0.0202569312,0.0251599942
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0202569312,
3MOX4HOXPGALDOX_NADP_,0.029659204900000003,0.0251825562
3MOXTYROX,0.2884949541,
3NTD7l,0.032983540299999996,
3SALAASPm,,
3SALACBOXL,0.0032123491,
3SALAOX,,
3SALATAi,44.0304379599,
3SALATAim,11.4056358735,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2884949541,
41R2A1H12BOOX,0.2884949541,
42A12BOOX,0.23972676710000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010193046000000002,
4HOXPACDOX_NADP_,0.029659204900000003,0.0257284114
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,1.1371967177,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,0.0014922020000000002,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.0851e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0010458041,
5HOXINDACTOXm,0.2141741134,
5HOXINOXDA,1.9537615677000002,
5HTRPDOX,2.02719e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.1123e-06,
5HXKYNOXDA,0.2884949541,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0179856824,
A_MANASEly,0.183635267,
A4GALTc,0.0001407735,
A4GALTg,0.0004238801,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0015092539000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.014607241399999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0009234613000000001,0.1294290601
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2819180637,0.0200687435
ACACT1rm,0.0098911611,
ACACT1x,0.0002456803,
ACACt2m,,
ACACT4p,0.0041316965,
ACACT5p,0.0041316965,
ACACT6p,0.0041316965,
ACACT7p,0.0041316965,
ACACT8p,0.0041316965,
ACACT9p,0.0041316965,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,4.02279e-05,
