REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.1101660109,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.2134868008,27.154934766500002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.3215322457,
2OXOADPTm,,
34DHOXPEGOX,0.733290859,0.0034364023
34DHOXPEGt,,
34DHPHAMT,0.0009578697,
34DHPHEt,,
34DHPLACOX,0.0119709396,
34DHPLACOX_NADP_,0.009056894499999999,0.0077920231999999996
34DHXMANDACOX,0.011969933700000001,
34DHXMANDACOX_NADP_,0.0090409254,0.0077407337
34HPLFM,,
34HPPOR,0.0010886073,
35CGMPtn,,
3AIBTm,0.0051037812,3.6414899999999996e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003625505,
3HAO,0.0008076280999999999,
3HBCDm,0.012636216,0.0107390299
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.20348e-05,
3HPCOAHYD,0.006695382099999999,
3HPPD,,
3HXKYNDCL,0.0024266319,
3HXKYNOXDA,0.011627005400000001,
3M4HDXPAC,0.0119709396,0.0148684303
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0119709396,
3MOX4HOXPGALDOX_NADP_,0.0175272624,0.0148817635
3MOXTYROX,0.011627005400000001,
3NTD7l,0.13066439789999998,
3SALAASPm,,
3SALACBOXL,0.0003530526,
3SALAOX,,
3SALATAi,20.2501986698,
3SALATAim,5.8167649036,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.011627005400000001,
41R2A1H12BOOX,0.011627005400000001,
42A12BOOX,0.0096183535,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010042213000000001,
4HOXPACDOX_NADP_,0.0175272624,0.0152043394
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1441329786,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0001757171,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.12e-08,
5HOXINDACTOXm,0.0383287661,
5HOXINOXDA,0.0787410522,
5HTRPDOX,6.50546e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.00017688680000000002,
5HXKYNOXDA,0.011627005400000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0093400821,
A_MANASEly,0.21314698969999998,
A4GALTc,0.00029713849999999997,
A4GALTg,0.0008947075,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,6.319400000000001e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.3761e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,3.6414899999999996e-05,0.0051037812
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.11530948880000001,0.0082084721
ACACT1rm,0.0033225341,
ACACT1x,9.65406e-05,
ACACt2m,,
ACACT4p,0.0034357492999999998,
ACACT5p,0.0034357492999999998,
ACACT6p,0.0034357492999999998,
ACACT7p,0.0034357492999999998,
ACACT8p,0.0034357492999999998,
ACACT9p,0.0034357492999999998,
ACACtx,,
