REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.7624625689,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.6426723684,29.390388031399997
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9770308745999999,
2OXOADPTm,,
34DHOXPEGOX,2.384927269,0.0111764239
34DHOXPEGt,,
34DHPHAMT,0.0010609942,
34DHPHEt,,
34DHPLACOX,0.15347004050000002,
34DHPLACOX_NADP_,0.21968648870000002,0.1890054293
34DHXMANDACOX,0.1530993813,
34DHXMANDACOX_NADP_,0.219367665,0.1878200068
34HPLFM,,
34HPPOR,1.9794e-06,
35CGMPtn,,
3AIBTm,0.10148798810000001,0.000724105
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00034758980000000004,
3HAO,0.003265845,
3HBCDm,0.0026258591,0.0022316158
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.7336e-06,
3HPCOAHYD,0.0098906342,
3HPPD,,
3HXKYNDCL,0.0005511967,
3HXKYNOXDA,0.058143662400000004,
3M4HDXPAC,0.15347004050000002,0.1906165006
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.15347004050000002,
3MOX4HOXPGALDOX_NADP_,0.2247033045,0.19078743410000001
3MOXTYROX,0.058143662400000004,
3NTD7l,0.4208132883,
3SALAASPm,,
3SALACBOXL,0.000122516,
3SALAOX,,
3SALATAi,19.4950755521,
3SALATAim,6.6267327625,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.058143662400000004,
41R2A1H12BOOX,0.058143662400000004,
42A12BOOX,0.048503778399999996,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010647522,
4HOXPACDOX_NADP_,0.2247033045,0.194922928
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0304101243,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.99132e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.582e-07,
5HOXINDACTOXm,0.1126522308,
5HOXINOXDA,0.3937637432,
5HTRPDOX,0.0108530857,
5HTRPVESSEC,,
5HXKYNDCL,4.0178899999999996e-05,
5HXKYNOXDA,0.058143662400000004,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029433007,
A_MANASEly,0.2648270185,
A4GALTc,9.36109e-05,
A4GALTg,0.00028186979999999997,
A4GNT1g,1.93e-08,
A4GNT2g,,
AACTOOR,0.0005347718,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00024945400000000003,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000724105,0.10148798810000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1860610238,0.013245022
ACACT1rm,0.005592524399999999,
ACACT1x,0.00037453739999999996,
ACACt2m,,
ACACT4p,0.0048174188,
ACACT5p,0.0048174188,
ACACT6p,0.0048174188,
ACACT7p,0.0048174188,
ACACT8p,0.0048174188,
ACACT9p,0.0048174188,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
