REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.19869442969999998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,14.9134108231,77.6778984045
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6296435536,
2OXOADPTm,,
34DHOXPEGOX,1.6608118629,0.0077830203
34DHOXPEGt,,
34DHPHAMT,0.001042353,
34DHPHEt,,
34DHPLACOX,0.1680461659,
34DHPLACOX_NADP_,0.2353951591,0.2025202522
34DHXMANDACOX,0.0131441625,
34DHXMANDACOX_NADP_,0.23089014530000002,0.1976854186
34HPLFM,,
34HPPOR,2.5144e-06,
35CGMPtn,,
3AIBTm,0.0177506977,0.00012664920000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000362355,
3HAO,0.00011568989999999999,
3HBCDm,0.0009097589999999999,0.0007731688
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.4000000000000003e-09,
3HPCOAHYD,0.0018355072,
3HPPD,,
3HXKYNDCL,6.851e-07,
3HXKYNOXDA,0.0197374098,
3M4HDXPAC,0.1680461659,0.2087206857
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1680461659,
3MOX4HOXPGALDOX_NADP_,0.2460449523,0.20890785399999998
3MOXTYROX,0.0197374098,
3NTD7l,0.0637585031,
3SALAASPm,,
3SALACBOXL,0.0004905437,
3SALAOX,,
3SALATAi,16.5601913646,
3SALATAim,6.736277931900001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0197374098,
41R2A1H12BOOX,0.0197374098,
42A12BOOX,0.0163285326,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0026088121,
4HOXPACDOX_NADP_,0.2460449523,0.21343612469999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.022183999399999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.96e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.86e-08,
5HOXINDACTOXm,0.0329891085,
5HOXINOXDA,0.133666784,
5HTRPDOX,8.78978e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.9900000000000003e-08,
5HXKYNOXDA,0.0197374098,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0018617597,
A_MANASEly,0.1672777964,
A4GALTc,0.0001823118,
A4GALTg,0.0005489552999999999,
A4GNT1g,2.19e-08,
A4GNT2g,,
AACTOOR,1.55028e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.000441627,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00012664920000000001,0.0177506977
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0573624367,0.0040834277
ACACT1rm,0.002012098,
ACACT1x,9.3242e-06,
ACACt2m,,
ACACT4p,0.0011274307,
ACACT5p,0.0011274307,
ACACT6p,0.0011274307,
ACACT7p,0.0011274307,
ACACT8p,0.0011274307,
ACACT9p,0.0011274307,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.866e-07,
