REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.37526308210000003,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.736240890700001,55.920717202
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7535957781,
2OXOADPTm,,
34DHOXPEGOX,10.2218234322,0.0479022706
34DHOXPEGt,,
34DHPHAMT,0.0018965812,
34DHPHEt,,
34DHPLACOX,0.7486480541,
34DHPLACOX_NADP_,1.09288356,0.9402532108
34DHXMANDACOX,0.73521862,
34DHXMANDACOX_NADP_,0.024668535699999997,0.0211209092
34HPLFM,,
34HPPOR,3.6775999999999997e-06,
35CGMPtn,,
3AIBTm,0.0119688922,8.53967e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010521166,
3HAO,0.0030961152,
3HBCDm,0.00042399690000000003,0.0003603385
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.9e-09,
3HPCOAHYD,0.0039807377000000005,
3HPPD,,
3HXKYNDCL,7.898e-07,
3HXKYNOXDA,0.0750856498,
3M4HDXPAC,0.7486480541,0.9298536169
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.7486480541,
3MOX4HOXPGALDOX_NADP_,1.0961337547,0.9306874545999999
3MOXTYROX,0.0750856498,
3NTD7l,0.2908110872,
3SALAASPm,,
3SALACBOXL,0.0003085207,
3SALAOX,,
3SALATAi,35.9913958899,
3SALATAim,9.4129112829,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0750856498,
41R2A1H12BOOX,0.0750856498,
42A12BOOX,0.0620879277,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010385711,
4HOXPACDOX_NADP_,1.0961337547,0.9508609647
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0228776246,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7552000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.7199999999999996e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.4688e-06,
5HOXINDACTOXm,0.13539606,
5HOXINOXDA,0.5084992119,
5HTRPDOX,0.0052133192,
5HTRPVESSEC,,
5HXKYNDCL,5.76e-08,
5HXKYNOXDA,0.0750856498,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0012593835000000002,
A_MANASEly,0.37525492920000003,
A4GALTc,0.0015610843,
A4GALTg,0.004700548,
A4GNT1g,3.2e-09,
A4GNT2g,,
AACTOOR,3.46011e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0013270691,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,8.53967e-05,0.0119688922
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0652839415,0.0046473314
ACACT1rm,0.0021798882999999997,
ACACT1x,0.0012801733,
ACACt2m,,
ACACT4p,0.0048846291,
ACACT5p,0.0048846291,
ACACT6p,0.0048846291,
ACACT7p,0.0048846291,
ACACT8p,0.0048846291,
ACACT9p,0.0048846291,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
