REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.8224843853,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.8778749849,25.4068691596
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6408343054,
2OXOADPTm,,
34DHOXPEGOX,1.3586545946000002,0.0063670283999999995
34DHOXPEGt,,
34DHPHAMT,0.0010313778,
34DHPHEt,,
34DHPLACOX,0.143392336,
34DHPLACOX_NADP_,0.19418428940000002,0.1670648258
34DHXMANDACOX,0.14109071199999998,
34DHXMANDACOX_NADP_,0.192395467,0.1647267291
34HPLFM,,
34HPPOR,3.3464999999999996e-06,
35CGMPtn,,
3AIBTm,0.014360129099999999,0.00010245790000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004254446,
3HAO,0.0191619484,
3HBCDm,0.0025101197,0.0021332534
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.5511e-06,
3HPCOAHYD,0.0037724599,
3HPPD,,
3HXKYNDCL,0.0017241944,
3HXKYNOXDA,0.0208480607,
3M4HDXPAC,0.143392336,0.1780995509
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.143392336,
3MOX4HOXPGALDOX_NADP_,0.20994802399999998,0.1782592601
3MOXTYROX,0.0208480607,
3NTD7l,0.1069007179,
3SALAASPm,,
3SALACBOXL,0.0001564293,
3SALAOX,,
3SALATAi,16.4503448665,
3SALATAim,8.154367734700001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0208480607,
41R2A1H12BOOX,0.0208480607,
42A12BOOX,0.017605699,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007678542999999999,
4HOXPACDOX_NADP_,0.20994802399999998,0.1821231942
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0218629502,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0001248522,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.478000000000001e-07,
5HOXINDACTOXm,0.11158377,
5HOXINOXDA,0.1411883961,
5HTRPDOX,0.012604738600000002,
5HTRPVESSEC,,
5HXKYNDCL,0.0001256834,
5HXKYNOXDA,0.0208480607,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0036394535999999997,
A_MANASEly,0.2607375416,
A4GALTc,0.00021911389999999998,
A4GALTg,0.0006597692999999999,
A4GNT1g,0.0001636694,
A4GNT2g,,
AACTOOR,0.0004462935,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.71223e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00010245790000000001,0.014360129099999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0856918366,0.0061000968000000004
ACACT1rm,0.0020643532999999998,
ACACT1x,0.00022998959999999998,
ACACt2m,,
ACACT4p,0.0044198462,
ACACT5p,0.0044198462,
ACACT6p,0.0044198462,
ACACT7p,0.0044198462,
ACACT8p,0.0044198462,
ACACT9p,0.0044198462,
ACACtx,,
ACALDtm,,
ACALDtr,,
